2.86889,4.38434,1
3.16782,4.34041,1
3.78403,4.74239,1
2.98014,3.53238,1
5.26533,4.61196,1
4.69871,3.07314,1
2.26516,5.40771,1
3.21746,2.64314,1
3.81226,3.01536,1
5.14743,2.86396,1
3.13013,4.581,1
4.83626,4.34604,1
4.0578,3.39792,1
4.77722,5.7892,1
3.82331,5.67044,1
2.40161,4.72914,1
3.01974,5.66505,1
4.38191,6.78759,1
3.6248,4.00306,1
4.17402,4.12744,1
3.00283,4.31202,1
3.77589,4.0115,1
2.78518,3.47297,1
5.22196,4.55165,1
2.63638,0.848921,1
4.37399,4.14469,1
3.55258,4.46396,1
3.11354,5.19682,1
2.97382,2.26454,1
5.01634,5.32467,1
1.9035,3.20406,1
5.51035,2.54808,1
4.62175,4.02611,1
3.73587,3.77222,1
5.10646,2.43746,1
5.24924,1.86733,1
4.17019,3.66345,1
5.25419,4.46216,1
4.51203,4.1176,1
4.87384,2.7292,1
3.10885,2.72,1
5.00442,2.70751,1
4.45046,4.50788,1
3.82382,4.67504,1
2.38616,4.49121,1
3.51582,2.56358,1
4.84023,2.49471,1
3.09083,3.5689,1
3.70839,4.82164,1
3.61587,2.91292,1
4.00326,1.90349,1
1.85282,3.25863,1
4.2258,3.88424,1
2.27419,5.08352,1
4.46006,5.85615,1
4.36417,3.71049,1
3.57598,3.89034,1
4.12834,3.39788,1
3.67678,5.00677,1
4.5268,5.22483,1
3.67081,3.7917,1
3.72315,3.82743,1
6.15694,2.54465,1
5.32197,5.58508,1
3.81885,3.88057,1
2.39639,3.58946,1
4.50615,4.47772,1
3.23779,4.39959,1
3.86135,3.55428,1
4.00704,4.61989,1
4.80806,4.59095,1
4.27564,4.60992,1
2.83376,4.16192,1
3.0772,3.28267,1
4.02117,5.28954,1
3.79405,5.17156,1
5.04445,4.20108,1
4.10554,5.03595,1
4.30555,4.62132,1
3.34938,4.26422,1
4.72681,4.76753,1
4.51239,5.61599,1
4.35346,5.73638,1
3.21998,4.9435,1
4.17079,4.75614,1
5.53533,2.21913,1
4.7274,4.18217,1
3.54205,1.80565,1
3.38532,1.99398,1
2.73118,4.57879,1
4.73305,4.53575,1
3.86086,4.65065,1
4.75117,2.84729,1
4.08392,4.18596,1
5.50588,4.62652,1
5.04597,2.53099,1
3.90292,4.00979,1
4.80106,3.95215,1
4.74965,3.77393,1
4.36093,4.3918,1
3.89722,3.64381,1
3.79831,2.33664,1
3.09597,3.42532,1
2.64926,3.52378,1
3.73888,4.53339,1
3.91022,4.35221,1
5.12569,4.60389,1
5.52303,3.52811,1
3.70108,4.42532,1
5.33561,4.85301,1
4.48864,3.71237,1
3.98421,4.98795,1
4.86579,5.44168,1
3.79597,4.41775,1
5.07327,5.5119,1
4.33628,4.23255,1
4.57838,4.70798,1
4.77261,4.08992,1
3.68428,5.98481,1
4.45773,3.94942,1
3.90554,4.65938,1
2.80788,5.32803,1
5.11624,4.43553,1
5.76221,4.41239,1
3.34639,4.84709,1
4.52101,3.29528,1
3.62429,4.16238,1
4.438,3.85605,1
5.926,5.21286,1
3.55195,4.00969,1
3.3593,5.16811,1
3.09,2.82127,1
3.38564,5.07536,1
4.20396,3.91089,1
2.59893,3.39344,1
2.53099,4.53715,1
3.28451,4.69415,1
6.3739,3.81643,1
5.00286,2.05184,1
5.445,5.20255,1
4.73703,5.53238,1
2.10249,4.59422,1
1.36895,2.68498,1
4.43531,4.31567,1
4.66685,3.2102,1
4.60656,5.75556,1
4.04289,5.36873,1
3.69422,4.18957,1
3.71434,2.92416,1
5.11779,4.4323,1
4.8257,3.89403,1
2.97139,3.96231,1
4.6408,4.56461,1
3.02843,3.79087,1
3.71443,1.09861,1
4.42196,4.05778,1
3.7503,3.17963,1
4.49396,5.01029,1
6.40283,5.15396,1
4.93755,2.3507,1
4.52611,3.28764,1
3.48826,4.7041,1
3.60238,3.32874,1
4.26971,3.31418,1
4.20977,4.14359,1
4.29149,1.48377,1
2.48829,3.91938,1
4.44308,4.09274,1
5.24514,5.79002,1
3.73433,2.8112,1
3.96968,4.91187,1
2.59687,4.04241,1
3.63491,3.65312,1
4.40447,2.88854,1
4.17483,5.01873,1
3.88302,3.94388,1
5.01658,5.02453,1
2.48159,5.43831,1
3.97127,4.99588,1
3.95653,4.16693,1
4.69038,5.50299,1
3.53077,4.33427,1
5.40334,4.61587,1
4.14038,4.3648,1
3.42771,4.36938,1
2.79791,4.88506,1
2.90919,5.53522,1
4.2563,5.00999,1
5.10885,6.08911,1
4.12516,4.7068,1
4.22572,4.96296,1
4.0687,3.94687,1
4.05479,3.76194,1
4.37772,3.88955,1
5.38272,5.41282,1
3.1904,5.10032,1
2.64387,1.52594,1
3.38102,0.741817,1
3.35661,1.57295,1
4.74439,4.69291,1
3.60787,2.91221,1
3.93779,4.42583,1
5.36166,5.82851,1
3.95965,5.35129,1
3.73506,3.21431,1
4.93977,3.51715,1
1.75474,1.89052,1
2.56175,3.63345,1
3.06248,4.71952,1
4.7581,3.71572,1
5.10233,3.56544,1
5.42008,4.62262,1
5.47731,4.35101,1
4.55209,5.88163,1
1.46803,3.26807,1
3.28545,3.037,1
6.58491,2.51153,1
6.55192,4.22513,1
3.42608,4.73766,1
4.72555,3.95596,1
4.11955,5.25412,1
5.0801,3.53183,1
2.63292,4.35051,1
4.16763,3.94272,1
4.8688,5.02828,1
6.18073,2.1409,1
3.989,4.54389,1
4.53803,3.80764,1
4.46046,3.65912,1
4.17452,5.01939,1
3.69698,3.19133,1
3.8577,4.42839,1
5.62414,5.40028,1
5.51598,4.3238,1
3.5349,3.78022,1
3.77648,4.83053,1
5.69173,5.03593,1
3.58941,6.27828,1
3.60565,5.0501,1
2.1001,3.80681,1
4.42494,3.70624,1
4.68891,4.5412,1
3.18368,1.73883,1
4.47946,5.14057,1
4.00043,4.37903,1
4.31751,3.54581,1
6.42379,4.9453,1
5.26077,5.15354,1
6.84664,3.68575,1
4.10293,3.71759,1
3.05103,4.26249,1
2.46554,3.96391,1
3.73279,2.56375,1
3.46872,5.52223,1
5.05669,2.88858,1
4.39585,4.0131,1
3.35838,3.91443,1
4.6169,4.28304,1
2.50288,3.42325,1
4.17658,2.33177,1
4.25369,2.59801,1
4.74022,3.79941,1
2.23058,3.84799,1
4.00453,3.89389,1
4.30745,5.64571,1
3.99758,4.25485,1
5.29621,4.79897,1
3.102,4.67331,1
3.28526,3.49484,1
4.5984,3.88531,1
3.46309,6.33721,1
3.368,4.60974,1
1.69834,3.57319,1
3.13744,3.09411,1
3.60725,5.37638,1
4.20684,5.63126,1
4.61075,3.98333,1
5.05991,5.27009,1
3.28355,2.33916,1
2.94999,4.20503,1
3.78617,3.33187,1
5.72366,3.29662,1
5.20068,4.22841,1
3.89884,3.49275,1
3.3785,5.17984,1
4.36742,6.36903,1
3.2501,2.37819,1
3.39479,5.69416,1
5.72373,6.12719,1
4.08767,4.50945,1
4.74567,4.44008,1
4.17926,2.48623,1
5.47175,4.09703,1
3.28147,3.97425,1
3.58186,3.85939,1
4.62082,3.85789,1
2.91191,3.87768,1
2.13821,2.62491,1
3.69773,2.15555,1
1.76153,4.22743,1
3.50806,4.39871,1
2.98548,4.72363,1
3.43477,5.10168,1
4.58553,2.89245,1
4.06229,2.61663,1
3.32683,2.26725,1
5.85576,3.86361,1
5.16774,4.60656,1
3.61876,5.10171,1
3.64392,3.50107,1
4.8034,3.29554,1
3.44749,3.10808,1
4.73634,5.12445,1
3.96765,3.47701,1
2.53855,4.79767,1
5.34117,4.01867,1
3.50721,3.09467,1
3.53478,5.1059,1
3.46705,4.45921,1
3.76548,4.42658,1
4.33308,6.11772,1
5.65687,4.14834,1
4.70552,5.22276,1
5.60859,3.3476,1
4.04475,1.81805,1
2.98943,2.8175,1
6.29246,3.79031,1
3.78315,4.13321,1
2.69243,2.60421,1
4.32813,4.74624,1
3.82722,3.9717,1
3.98452,4.08441,1
3.85981,3.35528,1
5.28494,4.71745,1
4.38653,5.6799,1
3.02425,3.99727,1
4.41715,3.34344,1
3.2269,3.12989,1
3.93394,2.61572,1
3.80993,6.02622,1
2.24299,4.55246,1
3.20933,5.90978,1
4.08311,4.76711,1
4.03216,4.59865,1
4.07002,3.53877,1
3.68291,3.10009,1
5.58573,3.84104,1
6.36277,3.88795,1
4.25708,4.89708,1
4.26953,3.52198,1
4.88914,4.13438,1
3.76399,2.61229,1
4.14935,3.97086,1
4.48188,4.0127,1
3.71064,4.8147,1
3.00103,1.93391,1
4.03424,3.73981,1
3.857,4.69525,1
3.76034,3.78524,1
3.47527,5.44406,1
5.656,2.83759,1
3.42767,4.33161,1
2.51787,4.81512,1
2.62638,3.56997,1
4.00193,3.19884,1
1.01143,3.27706,1
3.25204,1.36913,1
2.13105,3.41903,1
3.72078,4.37908,1
3.27224,6.14984,1
5.25297,4.37237,1
4.63136,3.41725,1
1.83089,3.62273,1
4.86419,3.64241,1
5.83008,4.90567,1
3.73304,2.83473,1
4.34291,4.84679,1
4.35712,3.11013,1
2.66301,5.0088,1
4.32553,4.08205,1
3.97985,7.05932,1
4.93829,3.4523,1
3.01562,4.34824,1
7.28336,3.40158,1
3.64939,4.23274,1
3.99491,4.47335,1
3.66632,3.75992,1
3.68628,3.98287,1
2.86737,4.71956,1
3.56023,4.14989,1
4.85718,4.52974,1
6.577,2.04108,1
4.34716,4.34288,1
3.709,4.23937,1
3.7357,2.52276,1
4.55014,4.65483,1
3.76394,4.40544,1
3.73711,5.41816,1
1.77328,5.09038,1
4.13162,4.92284,1
4.24694,6.0687,1
2.97133,4.08879,1
3.07705,3.61252,1
3.44757,3.42679,1
4.95301,4.07486,1
4.08913,5.74958,1
2.63735,5.37583,1
4.16637,5.35202,1
5.13768,4.11344,1
5.32568,4.64213,1
3.96498,3.88521,1
4.16711,5.4076,1
2.52619,2.7663,1
4.05699,4.06211,1
3.62155,2.78577,1
2.40828,4.85434,1
3.03658,2.52496,1
4.81719,2.64704,1
4.22811,3.76429,1
5.451,4.2059,1
2.33885,3.49426,1
4.53635,4.55933,1
2.64568,4.57368,1
5.53136,4.48865,1
4.21905,4.03925,1
3.95161,3.56399,1
4.14573,5.18175,1
3.60268,4.47335,1
2.71086,6.2353,1
3.57773,4.5804,1
3.53963,2.6981,1
5.99446,3.70303,1
4.20977,4.14483,1
4.38485,3.47137,1
1.54446,4.3243,1
5.4628,3.18328,1
2.86892,5.7266,1
3.30491,0.833127,1
2.87621,4.54478,1
4.07512,3.39254,1
4.55588,5.16703,1
4.87694,3.46561,1
3.39674,4.00921,1
3.56929,5.96084,1
4.66058,3.4045,1
4.53169,3.49,1
5.69176,4.22238,1
4.26408,5.16869,1
3.863,5.86856,1
4.06496,4.32314,1
3.45875,4.48073,1
4.77675,5.41941,1
4.72451,3.50122,1
4.17467,5.68347,1
3.23655,3.71809,1
4.3069,4.26974,1
3.0546,3.48526,1
3.99525,4.44278,1
4.45877,2.11766,1
3.16781,3.45326,1
4.65612,4.48204,1
2.9346,4.10476,1
5.46663,4.69865,1
2.84055,3.22649,1
5.72317,2.36217,1
3.64475,3.73128,1
3.74826,6.05874,1
5.68616,4.67984,1
4.34775,4.58401,1
4.14313,4.91172,1
4.53461,4.3563,1
3.85958,3.52217,1
4.42301,3.52362,1
5.66,4.2251,1
4.94046,3.64097,1
3.95201,4.24632,1
6.17708,5.4597,1
2.79974,4.62427,1
4.6831,2.70012,1
2.72499,2.38827,1
2.81467,3.14233,1
3.30216,3.80105,1
3.89596,3.87172,1
4.03535,4.19406,1
2.76949,3.08822,1
4.02928,3.35562,1
2.4541,2.97188,1
3.39561,5.56978,1
2.8892,3.03661,1
3.42379,3.9991,1
4.29274,4.11287,1
5.26506,3.19863,1
2.92388,2.92307,1
3.01124,3.39994,1
3.55659,2.32105,1
5.466,4.95982,1
3.21885,2.50139,1
5.09942,5.57159,1
4.31465,3.01995,1
4.12244,4.2535,1
4.05047,2.93238,1
4.33952,4.76038,1
3.64545,3.59621,1
3.8376,2.84175,1
4.4787,3.54736,1
3.98624,5.12168,1
3.3105,3.48576,1
3.10223,4.24704,1
4.10959,5.39268,1
3.84191,4.24414,1
4.6154,5.70908,1
6.20926,4.00955,1
3.16627,2.28379,1
1.63963,4.46374,1
2.38763,4.5449,1
4.93668,5.19602,1
5.78291,3.99275,1
4.10256,3.93079,1
3.91953,4.27853,1
3.61878,4.02455,1
3.6628,3.55229,1
3.39724,4.40936,1
4.58766,3.82738,1
4.01791,3.94585,1
3.27434,3.30353,1
4.65376,3.16193,1
4.36179,1.65221,1
4.18837,4.39881,1
4.25908,3.462,1
3.9517,4.48524,1
4.36414,3.17828,1
5.57839,3.09719,1
5.64186,5.34396,1
5.06378,5.91519,1
4.10106,5.44565,1
5.19768,4.72292,1
4.38273,5.85772,1
4.84239,3.06357,1
1.71196,2.60505,1
3.93198,4.64451,1
4.27595,3.71779,1
5.04386,4.0956,1
2.83042,3.23058,1
4.00757,4.89293,1
3.81252,2.62749,1
3.75569,3.48886,1
3.3552,3.80245,1
5.08985,6.25386,1
3.12046,3.49656,1
2.97774,4.8477,1
4.46509,4.26752,1
4.39397,1.9644,1
3.8592,3.86589,1
5.07436,1.93593,1
3.98329,3.2663,1
3.89985,4.21901,1
2.50341,4.59035,1
4.02415,3.02914,1
3.88957,3.37121,1
5.677,4.72623,1
3.85998,4.46174,1
2.56838,3.10833,1
3.396,3.30753,1
3.65348,4.23197,1
4.24077,2.1571,1
4.60768,4.74273,1
3.68031,4.6823,1
2.25238,3.65201,1
4.67503,4.11289,1
3.59826,2.72387,1
2.7656,3.76049,1
2.87068,4.80244,1
4.48208,5.99443,1
4.79994,3.11331,1
3.745,3.57969,1
2.64298,4.20868,1
2.93099,1.52516,1
5.58949,4.45886,1
3.18027,3.3875,1
3.99929,4.26889,1
4.29032,4.62283,1
3.70368,4.33722,1
2.10055,3.22243,1
4.09932,5.03632,1
3.48643,3.70316,1
3.14127,3.68258,1
2.99281,2.55443,1
5.28938,4.81305,1
3.84491,4.70804,1
4.35995,3.79984,1
3.52087,5.77363,1
3.43225,3.99545,1
5.30798,4.15207,1
1.05065,6.25563,1
3.34723,5.89271,1
3.40166,5.25224,1
4.62048,2.86737,1
3.40173,4.51027,1
6.30021,5.38861,1
3.1183,3.95121,1
3.57935,5.13009,1
3.60309,4.30274,1
3.48327,4.14488,1
3.41385,3.9948,1
3.76552,3.40948,1
6.3601,3.58942,1
4.16694,3.5518,1
4.71329,3.49202,1
4.74711,3.99063,1
3.92848,3.01671,1
5.3943,2.72662,1
4.02027,3.50509,1
2.89491,4.51524,1
4.40161,4.77186,1
4.47406,5.63799,1
3.73554,4.77289,1
5.10945,3.48536,1
3.35912,3.89821,1
4.78552,4.51696,1
3.99167,4.31013,1
5.13993,3.19985,1
2.90233,4.81536,1
4.83453,4.57807,1
5.55144,3.6869,1
3.61532,2.24943,1
3.63814,6.21913,1
4.40915,3.80098,1
5.26672,5.84387,1
3.79886,3.79226,1
1.8389,4.32288,1
4.695,5.6123,1
5.719,4.65601,1
3.87561,4.56746,1
3.28372,3.15047,1
4.17103,3.55355,1
2.21313,3.35236,1
4.03783,5.60987,1
2.7973,5.68771,1
2.39788,3.57209,1
3.01861,4.2844,1
4.48664,4.60545,1
2.62938,3.12255,1
4.11651,3.039,1
3.62116,2.4236,1
4.47923,4.88931,1
2.10769,4.11399,1
3.55405,7.27998,1
4.66435,5.21719,1
4.03134,4.91514,1
2.82948,4.57412,1
4.04651,2.74093,1
4.8279,3.44008,1
6.08413,4.6829,1
4.12988,4.17471,1
3.5821,3.01503,1
1.75066,3.74728,1
3.81747,4.19384,1
6.24328,4.52839,1
4.51435,4.79677,1
3.37435,3.47933,1
4.00213,4.09872,1
4.46941,2.09114,1
2.81193,3.28172,1
3.56583,3.48632,1
3.84092,3.57922,1
3.64813,3.69431,1
4.91736,3.99053,1
3.15274,2.73742,1
4.40031,4.00578,1
3.20031,5.11643,1
4.03102,3.46958,1
4.73239,5.65546,1
2.45124,4.58151,1
4.73078,5.0109,1
4.38095,5.31284,1
3.68164,1.97097,1
3.40631,5.02185,1
1.72107,3.32327,1
4.28416,3.90019,1
4.08518,4.67771,1
4.8874,4.4635,1
1.55418,2.72426,1
2.7431,3.85644,1
4.30282,4.99121,1
3.3777,3.28891,1
4.47872,3.03632,1
3.33835,5.11207,1
3.41383,5.04258,1
3.20996,4.30739,1
6.45825,3.86488,1
3.07318,4.25164,1
4.46025,3.8312,1
4.62608,3.93312,1
3.75552,2.87955,1
3.30758,6.49342,1
4.20358,3.23732,1
3.84917,5.18616,1
3.62905,3.34667,1
4.69169,3.7274,1
3.95586,3.72527,1
4.02468,3.01096,1
4.91573,2.59981,1
2.71664,4.3194,1
4.5381,2.78393,1
2.71154,5.41324,1
3.09737,3.50381,1
3.12632,4.19045,1
2.83033,6.40873,1
5.43831,5.18799,1
4.76582,5.91031,1
4.87481,2.83574,1
2.78619,5.48199,1
3.03975,6.70497,1
3.73904,3.61822,1
5.41451,4.51821,1
4.32719,1.66668,1
3.37765,5.77492,1
3.89201,3.11467,1
2.52818,2.89705,1
2.41231,4.84877,1
5.5578,4.48855,1
5.81429,2.4499,1
5.09588,4.35345,1
4.49973,2.68499,1
3.77735,3.60913,1
5.54583,3.98464,1
2.61641,4.18778,1
3.9865,3.7673,1
3.38497,2.62664,1
4.50081,4.91196,1
2.77119,3.47574,1
3.07784,4.02178,1
3.17479,4.14127,1
3.85782,4.25645,1
3.8083,4.22295,1
2.87196,3.82846,1
3.95217,3.4554,1
4.7921,3.86659,1
2.89687,4.33129,1
2.27098,3.92983,1
6.31475,3.38298,1
4.71575,4.41395,1
4.08644,3.27641,1
3.6584,5.26278,1
4.40906,3.19861,1
3.61838,4.11959,1
5.4389,4.06662,1
3.90581,3.26488,1
5.11411,3.52551,1
3.99716,4.45162,1
2.9888,6.42131,1
2.86411,3.2863,1
3.32814,3.05284,1
3.68727,4.33183,1
2.41964,4.62504,1
4.85711,2.75467,1
2.92979,3.47566,1
3.50867,2.60667,1
4.26527,3.97724,1
3.35584,4.63986,1
5.71576,3.24572,1
2.0815,4.08723,1
4.61192,4.65068,1
3.89347,5.66875,1
4.08131,4.61904,1
3.36019,5.09149,1
2.5601,4.81214,1
3.766,2.2527,1
4.22401,2.46435,1
3.96166,4.68913,1
1.69121,2.15896,1
3.0101,5.67444,1
2.64016,3.30485,1
4.60061,3.38178,1
2.46986,6.17262,1
2.13815,4.60973,1
4.8194,4.31642,1
3.54432,2.99011,1
2.71494,3.13375,1
4.69402,5.40922,1
5.12213,5.53984,1
4.7732,3.69822,1
3.25506,3.71565,1
5.37462,4.01196,1
2.98209,3.88187,1
3.69022,3.55412,1
1.85929,5.03617,1
4.92591,2.83155,1
1.3819,2.87039,1
3.83813,3.43558,1
4.24278,3.54937,1
2.94515,4.3449,1
3.58324,2.41873,1
2.5503,4.99488,1
4.67767,3.68029,1
5.55059,4.17579,1
3.48893,2.28343,1
4.66067,3.25581,1
2.89258,4.58067,1
3.46533,3.8179,1
2.23145,3.98205,1
4.54049,2.60617,1
5.3081,3.24085,1
3.13779,2.58914,1
4.70819,3.42497,1
3.69757,4.60156,1
3.94589,4.06613,1
4.1464,4.58246,1
3.10545,4.10215,1
4.47678,3.76616,1
6.17323,3.62269,1
3.86166,2.34793,1
4.72804,3.03102,1
4.19029,4.73951,1
2.44175,4.67504,1
3.94229,4.01754,1
5.00066,4.69264,1
3.79162,3.27315,1
5.96545,2.60433,1
4.61126,4.53545,1
2.18553,3.30248,1
5.60063,3.37327,1
4.15063,4.0445,1
4.56617,3.12768,1
5.25868,2.49198,1
4.28547,3.26352,1
5.24088,2.34619,1
3.35122,2.93229,1
2.44933,4.71674,1
4.94499,3.39512,1
2.91335,4.80844,1
3.94068,3.5375,1
3.58134,5.16798,1
3.94216,4.10112,1
5.51681,4.41525,1
1.75158,3.70986,1
3.27056,4.37113,1
4.13232,5.67942,1
4.97752,4.41926,1
4.14147,2.7255,1
4.30542,4.27011,1
5.14373,4.70176,1
2.01458,4.83381,1
3.61657,2.91071,1
5.39079,4.84062,1
3.08731,3.95719,1
2.57719,3.79481,1
4.73795,3.64347,1
3.88636,6.02865,1
4.06413,3.59316,1
5.15172,3.78155,1
5.06074,4.36999,1
6.12008,3.32514,1
4.2734,5.95674,1
4.06241,4.6786,1
3.39326,5.47025,1
2.78753,2.31345,1
3.78302,5.32201,1
4.11195,2.19425,1
4.21397,3.91385,1
4.3592,4.53907,1
3.76167,5.13139,1
2.57262,3.01319,1
5.6599,4.01874,1
2.46595,4.6746,1
3.67653,5.27768,1
4.17735,5.3145,1
4.08829,4.65831,1
2.65918,3.97443,1
3.02053,4.35344,1
2.69207,5.06107,1
4.37546,4.86818,1
2.98454,5.42955,1
4.33858,3.2475,1
4.14334,3.09731,1
4.43871,3.9092,1
3.24618,3.48879,1
4.1124,4.17285,1
4.06672,2.59577,1
3.76088,3.95881,1
4.59006,3.49021,1
4.82806,4.65153,1
2.29154,3.67723,1
5.25019,5.66806,1
3.29737,3.55266,1
5.00347,4.83763,1
3.15963,5.43537,1
3.00319,4.0957,1
3.71503,5.55767,1
3.9419,4.15725,1
5.54334,4.65984,1
3.183,2.20057,1
2.50593,4.37673,1
4.04792,4.22508,1
5.55011,3.13557,1
4.14224,5.97744,1
3.77061,2.6241,1
4.68945,3.85228,1
3.57422,2.85503,1
4.36553,4.03653,1
3.53921,3.24429,1
4.80871,6.23985,1
3.44046,3.66369,1
2.54147,4.18631,1
6.10997,2.7666,1
3.86926,3.90075,1
2.80834,2.0852,1
3.88161,3.86286,1
5.05594,4.74011,1
4.81444,2.74059,1
2.53372,4.48498,1
4.66196,2.88781,1
4.05795,3.37961,1
1.58136,4.53298,1
4.88905,5.66794,1
4.40217,3.15344,1
3.31306,4.95974,1
1.42158,4.15576,1
4.60873,3.90286,1
2.77992,3.48703,1
5.1897,3.53263,1
3.98446,6.71194,1
3.55804,3.80654,1
4.78858,5.44767,1
4.21721,5.09176,1
3.21714,2.93312,1
2.17302,3.75646,1
3.71376,4.87643,1
3.61106,3.95685,1
5.20674,3.73818,1
3.84569,4.89069,1
5.16492,5.80055,1
2.47784,3.28703,1
3.20951,4.18391,1
5.0956,4.57533,1
3.8885,3.01741,1
4.94322,4.07805,1
3.77672,3.21912,1
4.49132,2.66422,1
4.96661,6.7465,1
3.86101,4.50025,1
3.94985,4.55399,1
4.55802,5.57297,1
2.27579,5.13643,1
4.13477,1.92284,1
5.66998,4.93942,1
4.78812,3.95557,1
2.58557,3.32086,1
4.28437,2.86963,1
4.83562,4.09856,1
3.76994,4.60907,1
4.9428,3.78425,1
3.65618,3.81206,1
4.04503,6.01087,1
3.98739,3.55838,1
3.60359,4.54758,1
5.28151,4.22941,1
3.73051,2.7334,1
4.03804,5.30458,1
5.48287,1.67964,1
3.35577,4.9678,1
3.47776,2.24519,1
5.15352,2.70316,1
4.90633,5.03867,1
4.42704,2.66551,1
3.84629,3.23015,1
2.79831,4.69422,1
3.30188,5.23518,1
4.69051,4.73829,1
5.71931,3.62693,1
4.90267,3.13168,1
3.67487,4.15433,1
3.07517,1.93284,1
3.70135,3.38073,1
4.8263,3.48243,1
3.20056,3.28691,1
1.86995,3.21816,1
4.60979,3.71583,1
4.80333,2.76948,1
3.24857,3.86549,1
3.28268,5.19056,1
3.93304,3.15077,1
3.75442,3.92425,1
3.01867,4.01486,1
2.54897,1.9723,1
4.2936,2.98958,1
1.9988,2.38516,1
3.04645,5.89135,1
4.63675,4.99529,1
3.14968,4.20044,1
3.57306,4.28045,1
4.35117,3.68268,1
2.58189,4.10289,1
5.20787,5.30648,1
4.9251,5.60352,1
4.03316,3.95013,1
4.19412,4.24719,1
4.50476,2.53995,1
3.37979,3.06717,1
3.2028,5.43192,1
4.52484,5.17019,1
2.90409,2.54573,1
6.36826,3.20327,1
4.45264,4.22389,1
3.2784,4.70846,1
4.90519,3.77943,1
4.26069,3.33593,1
4.49374,3.78551,1
5.61088,4.20481,1
3.2607,4.87972,1
6.01057,3.39161,1
3.91944,4.19337,1
5.07573,5.35146,1
4.96773,2.83331,1
3.98301,3.36332,1
4.20344,3.23019,1
5.48591,6.94216,1
4.81603,4.65907,1
2.86363,5.06361,1
2.23755,4.26168,1
4.69543,2.47286,1
3.61248,4.76193,1
4.27891,4.13202,1
4.687,2.63327,1
4.89346,2.77269,1
4.52035,3.81545,1
5.544,1.92584,1
3.64002,2.86804,1
4.02653,4.89824,1
5.10367,2.90856,1
4.53217,3.60626,1
2.11766,3.64242,1
4.17637,6.41614,1
2.07248,4.67893,1
4.88318,3.31122,1
2.43215,3.4153,1
4.04598,4.75376,1
5.93138,3.61652,1
3.19037,3.06011,1
4.74341,4.32867,1
2.45314,2.32702,1
4.17947,3.10494,1
4.74246,3.02137,1
3.41974,4.28998,1
3.92136,5.05241,1
3.26504,4.95535,1
3.40307,5.10681,1
2.99712,5.5961,1
3.51326,2.92264,1
4.51409,4.13979,1
6.49211,3.34504,1
4.4251,2.28305,1
4.08021,5.29993,1
4.00788,4.79173,1
3.92871,3.89165,1
3.61836,3.24678,1
5.12289,2.56752,1
2.56,3.84982,1
5.01595,4.12148,1
3.06262,3.09084,1
2.7082,4.55566,1
3.8156,2.74437,1
4.5625,5.15394,1
2.25516,4.82058,1
4.39947,5.04518,1
3.74605,2.9629,1
5.26646,4.64449,1
3.3889,4.64858,1
6.5245,5.06687,1
3.82235,3.58805,1
4.32625,2.68214,1
4.35116,5.09903,1
3.86995,5.27962,1
3.92417,4.83323,1
4.3538,4.10991,1
4.01976,2.1741,1
3.64369,3.52028,1
3.11414,4.32516,1
3.69413,4.51778,1
2.21907,3.89349,1
4.47172,4.84963,1
3.86571,4.03244,1
5.36609,3.15659,1
4.35327,3.83784,1
6.13159,5.77775,1
2.35826,5.35358,1
4.56784,3.83736,1
3.70687,4.61114,1
3.29028,3.42489,1
4.3522,3.84795,1
4.32341,3.75485,1
3.59294,3.5313,1
4.3186,4.63814,1
4.01607,3.3331,1
4.47456,2.55185,1
1.4735,4.73298,1
4.03384,4.47885,1
3.48293,4.20974,1
4.17365,3.98134,1
3.85782,4.27593,1
5.24053,4.32348,1
4.30985,4.31185,1
3.94232,3.74094,1
3.38778,3.7591,1
3.93185,4.18574,1
6.43648,5.68519,1
3.50658,3.66388,1
3.79934,2.98661,1
2.70158,4.17131,1
2.81329,4.33149,1
3.61887,4.1795,1
4.19083,2.90317,1
1.91848,4.95675,1
4.99191,5.78497,1
3.72839,1.42945,1
2.86652,3.24756,1
2.67471,4.6791,1
2.83526,2.6871,1
4.09562,4.03603,1
2.13397,4.11205,1
2.65119,3.60184,1
5.3181,4.68821,1
4.32782,5.81358,1
4.54779,5.69511,1
3.12441,4.85128,1
2.82892,2.90869,1
3.83865,5.06385,1
3.83353,5.30617,1
3.90931,3.4394,1
3.95027,4.84975,1
3.59383,5.77169,1
2.94829,4.79793,1
2.2398,5.00343,1
2.87864,3.11402,1
5.30906,3.88702,1
5.61602,4.55761,1
3.49742,3.7017,1
2.80537,4.98963,1
4.3736,4.03271,1
3.3397,2.35717,1
3.09633,3.52801,1
5.7375,4.81515,1
3.60082,2.97375,1
4.00428,5.34906,1
4.58517,4.38568,1
4.06607,2.5099,1
1.97482,4.42226,1
4.62665,6.46087,1
4.95799,3.58314,1
3.28369,4.12726,1
4.52543,3.56363,1
4.3291,4.30501,1
4.88094,3.19212,1
3.13263,4.26844,1
3.40318,3.63587,1
4.8172,3.55672,1
4.37804,3.8805,1
3.90089,4.08662,1
3.23487,4.26268,1
3.45962,3.91821,1
2.75316,4.25084,1
4.32557,5.12631,1
2.32942,3.57002,1
3.41042,4.78478,1
2.57957,2.49655,1
1.15697,4.19213,1
5.49373,2.72364,1
2.04906,3.98896,1
4.88732,2.86941,1
