4.10297,4.0092,1
3.23095,3.20498,1
5.82245,5.3068,1
5.22789,2.69386,1
3.35985,3.25693,1
4.73549,4.17377,1
2.1101,2.28203,1
5.21861,4.81336,1
4.55502,2.41411,1
4.51076,2.69906,1
2.77498,3.44292,1
5.90747,5.82213,1
3.9611,3.20988,1
3.72801,3.56531,1
5.19614,3.50991,1
3.40187,4.07235,1
4.44568,2.55966,1
5.72209,3.00183,1
2.96697,2.7059,1
4.69839,4.88437,1
3.96403,5.17841,1
5.46152,3.97172,1
3.92538,4.91144,1
2.76148,5.75331,1
3.56445,3.44316,1
3.6021,4.34077,1
5.6196,2.3598,1
3.79485,4.47047,1
5.06502,5.26553,1
3.28068,5.44668,1
2.1276,1.57906,1
5.46638,3.83106,1
3.55637,3.57405,1
5.04521,4.19641,1
2.03542,4.40993,1
4.18862,2.18636,1
4.71255,5.07037,1
3.47356,3.41676,1
4.30215,4.10256,1
3.35137,5.0235,1
3.05033,4.05341,1
4.62862,3.3877,1
2.20396,2.71959,1
3.43696,4.04627,1
3.38011,3.98032,1
3.62166,4.3885,1
4.42163,4.14184,1
5.29168,5.71611,1
4.39095,4.00317,1
4.98139,4.62753,1
5.19926,3.77659,1
3.75551,3.66903,1
6.39374,3.36226,1
3.67825,3.49295,1
4.22378,4.9147,1
2.74615,4.75096,1
5.66102,6.06403,1
4.27558,4.48218,1
2.46261,3.70005,1
2.89133,4.42931,1
2.19032,2.4393,1
3.58972,5.08316,1
4.14795,4.37497,1
2.80978,4.48414,1
4.34015,4.4486,1
4.70594,3.52348,1
1.47911,4.98125,1
3.29392,2.76085,1
4.78238,2.64928,1
5.48554,3.80516,1
3.87081,2.73909,1
5.01374,2.26323,1
4.77328,2.62542,1
3.10543,3.69176,1
5.47829,1.92728,1
4.85764,4.18862,1
3.54218,2.9322,1
2.94126,4.25369,1
3.88411,4.08497,1
2.93122,4.06805,1
2.51822,5.15398,1
3.23797,3.56154,1
3.41814,4.28173,1
4.24205,4.16076,1
4.3561,4.33731,1
4.35399,4.07404,1
2.88916,3.41286,1
4.04816,5.5545,1
3.67269,4.16478,1
3.70276,3.63107,1
2.80937,3.40387,1
3.55371,4.67904,1
5.77292,4.39776,1
3.88267,3.14298,1
3.77974,2.97354,1
4.50639,3.54435,1
4.84167,4.3291,1
3.92801,4.38829,1
6.00791,2.69376,1
2.00255,4.26342,1
5.3965,3.95931,1
3.96371,2.63778,1
3.49893,4.22346,1
3.49404,4.51556,1
3.42071,2.20891,1
3.38817,1.37795,1
5.28242,4.89781,1
5.66339,3.68543,1
6.37173,4.97029,1
3.59111,3.41111,1
4.67032,3.98469,1
2.89454,4.66394,1
2.43738,5.38896,1
5.10379,3.70742,1
3.30871,2.75542,1
3.42472,4.55904,1
4.18687,3.41979,1
3.43746,4.15576,1
3.59077,3.66764,1
5.06511,2.21348,1
3.50759,4.73276,1
5.85557,5.32167,1
4.33176,4.53551,1
4.56531,2.15909,1
5.15141,2.7174,1
3.03828,3.19719,1
4.13051,3.73495,1
2.09239,4.81514,1
4.49152,3.51749,1
3.62391,4.75334,1
4.58572,3.82359,1
2.59625,5.0867,1
3.93524,2.27989,1
3.03966,4.78091,1
4.38396,4.09034,1
3.11843,2.89909,1
3.45538,2.92753,1
4.70615,3.03878,1
5.59524,2.2081,1
3.71646,3.83426,1
3.02153,3.88555,1
4.14414,3.77879,1
4.13286,4.29747,1
3.61599,3.83571,1
3.99993,4.78384,1
3.94589,3.93481,1
4.40587,5.76716,1
4.7813,2.86603,1
4.6321,2.70222,1
3.55738,4.81006,1
4.92631,5.38387,1
5.78194,4.89852,1
5.37213,4.88388,1
3.94028,3.14217,1
4.65117,4.17705,1
2.29339,3.76197,1
2.69083,4.72324,1
3.97451,2.9975,1
4.96252,4.51521,1
4.92203,2.62839,1
4.80408,4.44793,1
4.97093,4.25904,1
3.9542,3.1915,1
4.46497,3.52786,1
5.26619,4.59542,1
3.76786,3.32518,1
3.7239,2.64549,1
4.09049,4.94604,1
4.18087,5.22141,1
3.73276,4.60618,1
4.10307,2.2388,1
4.14092,3.46866,1
3.87561,2.16008,1
3.65458,3.46045,1
4.75132,4.04701,1
4.73923,4.15161,1
4.42645,5.03311,1
3.90925,4.23257,1
3.88459,4.49748,1
4.01546,4.30022,1
5.05863,4.38911,1
3.40983,3.13533,1
4.3513,6.3666,1
4.09349,4.82674,1
4.01367,2.9522,1
4.97622,4.44977,1
3.99452,4.19644,1
6.24188,4.67491,1
4.01963,4.32242,1
3.35009,4.76441,1
4.10895,2.60962,1
3.99095,4.36613,1
3.42633,3.82908,1
4.44907,4.35877,1
1.17833,4.00245,1
3.70938,5.9261,1
4.38815,2.60375,1
4.48698,5.14116,1
5.20565,4.49662,1
4.95614,5.86915,1
3.58856,4.22189,1
3.52229,5.46641,1
4.38321,2.17279,1
3.93129,3.14023,1
5.09193,1.94279,1
4.16786,3.25994,1
3.9131,5.37987,1
4.27666,5.57315,1
2.75051,2.6283,1
1.98009,4.95156,1
4.21309,3.4976,1
4.36251,4.67272,1
4.57256,5.27971,1
2.57442,3.67961,1
3.76198,4.01992,1
5.32043,3.27061,1
3.67412,6.06574,1
4.39034,5.25287,1
4.70969,3.51359,1
2.80715,4.9929,1
2.26222,4.09555,1
3.863,3.02419,1
5.17863,4.66991,1
2.86516,3.58066,1
3.41167,3.58811,1
4.925,3.74975,1
2.85214,4.96458,1
3.59424,3.54528,1
4.54466,3.27523,1
5.16322,1.98571,1
4.12267,4.69718,1
2.43873,3.17742,1
4.26789,4.56272,1
5.35388,3.37861,1
4.74933,4.90751,1
4.03359,3.43328,1
2.53947,4.37938,1
3.31905,2.76723,1
1.84985,3.08193,1
3.30167,4.95245,1
4.1327,4.97604,1
3.2751,5.04408,1
3.09388,4.3156,1
5.42461,3.91107,1
3.46887,3.8374,1
3.67514,2.20455,1
4.46542,3.39539,1
2.60242,3.0029,1
4.2243,4.81252,1
3.81231,3.86206,1
3.88503,4.32862,1
3.39932,5.67505,1
4.75451,4.80333,1
3.15287,3.31097,1
4.12486,3.55897,1
5.30357,5.5374,1
3.9134,3.61374,1
1.88023,4.27542,1
3.20134,2.59049,1
4.49371,6.07771,1
3.52904,2.96052,1
3.78753,3.70646,1
3.17297,4.77462,1
2.84093,4.36454,1
2.67758,3.52087,1
4.1335,4.51055,1
5.2048,3.99551,1
5.36,4.25751,1
4.58069,4.23084,1
4.48107,4.92453,1
4.10553,3.78647,1
2.9311,4.17089,1
3.3091,2.92563,1
5.78256,3.85128,1
4.73859,2.71453,1
4.50516,5.08,1
3.50005,4.32903,1
4.51487,2.90608,1
4.22854,6.12577,1
4.07667,3.42001,1
4.33592,4.02787,1
2.51654,3.37426,1
3.9149,6.44788,1
3.73343,4.24776,1
3.40681,3.55745,1
2.97638,3.77201,1
4.13775,3.48627,1
4.34182,5.41445,1
3.80292,3.57081,1
4.02662,2.92215,1
4.55544,4.59902,1
4.46706,4.66754,1
5.20344,4.53144,1
3.77561,4.30846,1
3.40624,4.89325,1
4.9963,4.21312,1
4.98419,3.65879,1
4.54732,3.43855,1
3.5493,4.12781,1
2.71306,5.9208,1
4.06209,3.96563,1
2.33304,3.18014,1
4.73594,4.67441,1
4.64728,3.20632,1
4.01293,5.21165,1
4.18696,5.30477,1
4.03546,3.42011,1
3.00037,4.66567,1
2.62036,4.52711,1
3.68868,5.84892,1
3.33782,4.06355,1
5.20671,2.94653,1
3.79233,3.97071,1
4.08439,4.54004,1
4.15151,3.77355,1
2.1911,3.34781,1
2.71374,4.47203,1
2.82548,5.00175,1
6.59578,5.09592,1
4.34641,5.24498,1
2.90368,3.80816,1
5.75286,4.17396,1
3.87856,4.21849,1
3.83387,3.34453,1
3.3101,4.00602,1
2.88274,3.29619,1
5.51177,2.58954,1
3.90708,2.56474,1
3.87796,3.43174,1
2.72906,4.63419,1
6.48367,4.1168,1
6.07021,3.26684,1
2.75047,4.45086,1
3.07774,3.919,1
3.97366,2.79116,1
5.65702,4.39422,1
1.49165,3.1184,1
4.4691,5.73958,1
6.30981,4.82627,1
4.74984,3.85422,1
3.8906,5.25007,1
3.54002,1.997,1
3.62679,4.52126,1
5.88986,2.60343,1
4.27031,4.69149,1
5.27652,3.96295,1
3.04642,3.28156,1
4.3638,4.53034,1
4.32286,7.33964,1
2.56593,4.16706,1
3.38647,4.98248,1
2.51783,4.55949,1
4.50939,4.60074,1
3.5424,3.07591,1
5.16383,4.98462,1
3.77509,2.05316,1
3.79773,2.73786,1
3.83079,3.30443,1
4.31724,1.96992,1
5.04316,3.83572,1
2.70338,4.71799,1
2.54492,4.16057,1
4.73338,1.30106,1
3.97976,4.27883,1
2.29717,5.40569,1
4.99579,4.22207,1
4.30114,3.27942,1
2.1188,5.49588,1
4.02943,1.99309,1
3.18659,3.52695,1
4.36225,4.09347,1
3.53325,5.03258,1
4.60932,4.11341,1
4.24441,2.98411,1
3.54102,3.85274,1
1.76185,3.8456,1
5.20329,4.85325,1
4.13334,2.9931,1
3.69827,4.85693,1
3.84539,5.32257,1
4.89667,5.37984,1
2.93316,4.15605,1
4.3938,4.01296,1
4.14833,3.67354,1
4.45523,4.00001,1
3.90799,6.07769,1
3.96509,4.23833,1
2.44118,4.76583,1
2.69813,3.85055,1
4.46405,5.7734,1
4.90013,6.27619,1
4.26071,4.0077,1
2.01581,3.0515,1
2.68731,4.39137,1
3.47891,4.09863,1
3.81519,3.40491,1
2.6213,4.60984,1
4.90881,4.51026,1
2.55976,2.02747,1
3.49872,2.40073,1
2.78384,3.98411,1
4.26466,4.37108,1
2.70882,4.77357,1
4.27658,3.6903,1
3.14058,4.27562,1
3.89864,3.9495,1
5.93433,4.17107,1
7.18696,5.08287,1
4.57597,2.58535,1
4.3474,3.37153,1
3.3163,3.68902,1
5.81658,5.44541,1
4.86544,3.20351,1
2.58637,4.39127,1
2.4574,2.55233,1
3.98824,2.53229,1
4.82255,6.73071,1
3.8386,5.11102,1
5.35678,3.66736,1
2.33819,4.06053,1
4.35423,3.36079,1
4.30091,1.95541,1
5.59648,2.97057,1
4.67011,3.42276,1
4.20731,4.15096,1
4.08653,4.13517,1
3.64481,4.07347,1
2.71145,3.98185,1
3.57842,3.17189,1
3.25258,6.13075,1
4.58696,2.21886,1
4.6095,3.77559,1
2.71928,5.11999,1
4.75864,2.42444,1
3.56744,4.19562,1
3.08394,4.15537,1
5.13508,5.01696,1
2.35655,3.86172,1
4.27335,2.91457,1
2.98318,4.15082,1
3.04593,4.39113,1
5.21121,3.34411,1
3.8882,2.90378,1
4.75863,4.12375,1
5.58392,4.00629,1
3.48176,2.51683,1
5.33484,3.08032,1
4.4701,4.32794,1
4.29523,3.90048,1
3.56732,3.07713,1
4.52952,3.96216,1
3.58229,4.98659,1
3.74773,2.0405,1
1.96898,4.17488,1
4.24852,3.87197,1
2.8428,5.03569,1
4.7996,3.88151,1
5.21534,3.37112,1
3.16489,3.74351,1
4.23921,4.36943,1
2.72297,2.72028,1
4.53808,3.11321,1
3.5075,3.10448,1
4.87233,2.9538,1
3.73354,4.26823,1
3.19733,3.92579,1
3.96008,2.88136,1
2.46934,3.61184,1
4.59666,4.28189,1
5.10115,4.02556,1
4.17527,3.15128,1
3.70942,2.87156,1
6.75384,4.01628,1
4.57701,2.78186,1
4.01316,3.82915,1
4.81957,3.31829,1
1.7529,3.05598,1
2.84469,3.39735,1
3.7605,3.23567,1
2.69738,3.76826,1
4.48901,2.95014,1
3.38732,6.21047,1
3.5573,4.10127,1
2.1713,3.79752,1
3.2112,2.42563,1
4.0186,4.92454,1
6.23867,5.06931,1
5.91194,3.98882,1
2.62811,5.25793,1
4.48586,4.44016,1
3.8572,3.94438,1
4.84459,5.65882,1
3.70699,3.89924,1
3.15435,4.05998,1
4.4852,5.00908,1
2.54992,4.28285,1
2.83143,4.00402,1
4.36304,3.99035,1
6.77332,3.83407,1
2.81458,4.7651,1
3.08221,4.24976,1
4.63409,3.8035,1
2.39651,2.61886,1
4.22992,4.78716,1
2.34772,4.48726,1
3.241,3.30696,1
2.82597,2.55751,1
4.13768,5.06639,1
3.00096,3.25802,1
4.93744,2.2726,1
3.69878,3.75808,1
3.00381,2.58337,1
3.89942,3.01977,1
3.20137,4.95128,1
3.26532,3.10796,1
3.87319,5.40489,1
4.84717,3.94755,1
4.30966,5.14339,1
5.24203,3.24643,1
4.16186,3.32385,1
4.9539,5.36163,1
5.40124,5.26632,1
4.15945,3.97948,1
3.40265,5.08923,1
4.48567,3.08115,1
3.17854,3.98044,1
4.30072,6.29306,1
3.34411,4.57543,1
3.51277,4.49014,1
4.77883,4.65576,1
4.98632,2.8906,1
7.13863,3.39876,1
2.70247,4.01933,1
3.50378,3.4119,1
4.87848,4.73117,1
5.20218,5.29754,1
4.28613,4.0678,1
4.87878,3.6032,1
4.37841,4.66738,1
4.32221,2.3716,1
3.16484,4.6326,1
2.8489,4.18802,1
4.36862,6.36452,1
4.30863,3.70392,1
4.35103,4.85584,1
3.78697,3.48568,1
3.02303,2.78786,1
2.5211,3.74817,1
3.95558,3.17119,1
2.33785,4.0211,1
3.04667,5.05539,1
4.97866,5.65174,1
3.76828,3.62115,1
3.25918,5.21401,1
3.01413,4.24604,1
2.74633,2.44642,1
3.1698,4.01073,1
4.33988,4.87114,1
4.95972,3.29333,1
3.47838,4.7494,1
4.43061,1.90917,1
4.85739,4.52661,1
3.91146,4.81805,1
3.56786,4.38414,1
3.43797,4.33542,1
3.11152,3.08721,1
3.4126,2.08392,1
3.23667,3.37887,1
2.962,4.74714,1
4.47272,4.90329,1
4.29895,6.07792,1
5.02092,4.08319,1
2.32578,6.22434,1
3.86941,4.10959,1
3.67397,1.87309,1
4.50727,3.15471,1
3.99293,4.69031,1
3.20685,5.71143,1
2.16161,4.65449,1
3.03138,2.70908,1
5.08614,1.79833,1
3.38117,2.48739,1
3.99277,2.29941,1
1.46965,3.22848,1
5.21072,2.6578,1
3.36427,2.8526,1
3.77101,3.41462,1
3.99413,5.34814,1
4.72684,5.47337,1
4.06207,4.38939,1
2.77511,4.71183,1
3.65139,3.59497,1
2.18292,2.37812,1
5.91976,3.9879,1
4.57695,1.8246,1
2.44244,3.40848,1
3.76046,2.87873,1
3.36978,4.26743,1
6.82488,2.69792,1
3.42327,2.64335,1
4.64646,4.31442,1
3.49164,4.79554,1
3.42993,5.23954,1
4.07477,4.09044,1
4.03989,3.88366,1
3.04554,3.47318,1
3.93669,3.55715,1
2.76261,4.74566,1
4.05719,7.41211,1
4.20206,3.79151,1
3.89453,5.83958,1
3.20335,2.14814,1
3.40232,4.92722,1
3.61634,5.25388,1
3.36873,3.89483,1
3.31225,3.93284,1
3.96369,2.93196,1
3.34527,2.05556,1
6.094,4.58658,1
3.46241,3.80873,1
4.80879,4.01136,1
5.68237,4.7156,1
3.90696,4.77285,1
4.25353,5.39968,1
1.60899,4.29924,1
3.68858,5.33908,1
4.5489,3.47014,1
3.69794,3.83901,1
5.10868,2.3341,1
6.24696,3.25256,1
3.26463,3.71724,1
4.23056,1.96042,1
4.97472,3.28058,1
2.72841,4.53561,1
4.41057,3.78148,1
4.07297,3.22558,1
5.92375,4.76357,1
3.87972,5.19798,1
3.56295,3.47242,1
3.69572,4.3984,1
2.74553,3.78523,1
5.55335,3.98622,1
3.54135,4.91791,1
3.59466,3.89883,1
5.71444,3.07143,1
3.80732,2.1436,1
4.39704,4.97563,1
5.35332,3.83171,1
4.28197,4.51431,1
4.76871,4.76326,1
2.63039,2.85459,1
2.23601,4.9483,1
4.78567,3.87863,1
3.26893,5.4244,1
3.55597,2.59857,1
3.90032,4.91237,1
3.07869,5.04887,1
3.05123,4.08428,1
3.61284,3.82986,1
4.45638,2.91657,1
2.92938,4.49512,1
5.46936,2.18517,1
4.64826,2.70751,1
3.32657,3.64334,1
3.60139,2.7751,1
1.71299,5.08155,1
4.15918,3.3359,1
4.94291,3.64453,1
4.97812,2.2524,1
3.691,2.47712,1
4.87553,4.28158,1
5.11528,3.34985,1
4.0311,4.30469,1
5.39533,6.06072,1
5.19957,3.37737,1
3.78096,3.35351,1
6.33797,4.81888,1
4.41475,5.08626,1
4.65366,6.00818,1
3.53183,4.78647,1
2.76068,3.14126,1
5.08354,4.95772,1
5.62517,4.35944,1
2.71043,5.98169,1
3.54166,3.91208,1
4.8846,3.10008,1
1.23999,4.73793,1
3.38828,2.7627,1
4.48455,1.86647,1
4.69727,3.56725,1
4.02568,5.10472,1
4.48782,4.60688,1
2.61167,4.52585,1
5.07993,3.04866,1
2.96472,3.91082,1
3.74028,4.76923,1
3.61802,3.66821,1
6.35869,3.53245,1
3.13586,2.26659,1
4.72128,3.98461,1
4.47316,3.8002,1
2.65898,3.22921,1
4.72192,4.79463,1
3.69816,3.52213,1
4.82732,4.67312,1
4.62361,1.99779,1
6.51991,3.78139,1
3.37102,4.39538,1
3.4081,5.50015,1
4.23284,4.72279,1
2.50885,5.62348,1
3.29667,5.55099,1
2.5178,4.70566,1
3.40879,3.46233,1
5.16054,4.93593,1
4.20354,3.54392,1
4.36594,3.53209,1
3.31744,5.37894,1
2.29717,4.73992,1
4.79446,3.82331,1
3.38669,2.58861,1
4.54901,5.39742,1
3.45647,2.61286,1
4.62455,3.75404,1
4.50574,4.96344,1
3.92372,3.47423,1
4.80242,3.63174,1
4.74816,5.21403,1
2.20473,3.55371,1
4.01334,4.87943,1
2.76996,4.37139,1
4.99975,4.43586,1
3.7558,4.27974,1
3.85831,6.53024,1
3.40132,3.62838,1
3.64449,3.57749,1
3.79451,2.06573,1
3.40099,3.8569,1
3.55875,4.09466,1
4.75145,3.5426,1
3.92136,3.43342,1
4.39245,3.97271,1
3.45545,4.54324,1
3.26399,2.8103,1
4.00801,3.72348,1
4.93105,2.222,1
4.61529,4.62197,1
4.23445,2.22356,1
5.62818,3.43185,1
3.87767,4.07303,1
2.92964,3.90773,1
3.28403,2.92978,1
2.68115,4.77328,1
2.97037,4.14395,1
4.27683,2.92135,1
4.85484,3.81392,1
2.08364,2.86447,1
3.83983,4.23604,1
3.32793,4.80917,1
3.20022,3.65716,1
3.79797,5.84803,1
3.16048,5.63542,1
3.1782,4.95828,1
5.53093,4.95416,1
3.39909,4.40248,1
2.84276,5.19387,1
4.14409,3.52752,1
2.81684,3.50258,1
5.06363,4.10328,1
4.83058,3.36134,1
4.06399,2.9704,1
3.93659,3.87999,1
4.95495,4.03059,1
5.47057,5.07782,1
2.53322,3.28211,1
3.79874,3.35222,1
3.42905,4.12176,1
5.08958,3.81164,1
3.60743,4.98575,1
6.00728,3.71232,1
2.80047,6.07735,1
4.68294,4.06161,1
2.70262,3.59,1
2.71216,2.79539,1
2.4646,3.68258,1
2.74618,4.70325,1
5.12708,4.22753,1
2.72324,3.0488,1
2.86087,4.22514,1
3.20828,3.60263,1
3.20764,3.44922,1
4.07686,4.03568,1
3.66889,3.12555,1
5.68083,4.4432,1
3.41089,5.03952,1
5.53813,2.72561,1
3.31019,4.98457,1
2.48265,3.92694,1
4.01593,3.25955,1
4.35297,4.42521,1
6.40528,4.01463,1
5.46088,5.71671,1
3.80826,2.90559,1
1.84086,3.73354,1
4.31932,3.02279,1
5.25314,3.70052,1
5.85835,4.53981,1
4.58737,4.47773,1
3.8375,3.89215,1
3.04465,3.94502,1
2.88789,2.58873,1
6.11822,3.1872,1
5.28987,5.37461,1
3.944,2.24996,1
4.14486,3.0645,1
3.9584,4.41363,1
5.83973,4.53015,1
4.38581,3.98064,1
3.05309,1.31819,1
4.51944,4.64989,1
4.06445,5.02033,1
1.22251,6.13031,1
4.88913,4.11747,1
2.95795,3.93653,1
4.3678,3.31144,1
4.24793,6.21576,1
4.37633,4.47156,1
2.52328,3.25839,1
3.64115,4.33453,1
2.43471,3.31707,1
4.85358,3.83426,1
4.9395,2.34475,1
4.85873,3.5403,1
3.26828,3.04484,1
3.41903,4.2659,1
4.07781,3.41831,1
5.36604,1.93737,1
3.84175,3.56972,1
2.62579,3.16954,1
3.84519,2.97676,1
4.81812,3.69374,1
4.92412,3.92327,1
3.78491,4.64495,1
3.03941,4.01776,1
3.04398,4.91149,1
6.60888,3.93369,1
4.87027,3.52347,1
5.01341,4.0057,1
4.61296,4.64688,1
3.71504,3.01287,1
2.77158,4.19301,1
2.96736,2.40642,1
3.05363,2.84644,1
4.49306,3.72249,1
4.21321,3.98263,1
4.31475,1.89598,1
5.78824,3.21363,1
3.58495,2.96949,1
2.31632,4.63927,1
4.59024,5.04748,1
3.70664,2.27437,1
4.73151,1.86619,1
4.95997,4.29605,1
5.17457,4.26665,1
5.234,4.28734,1
4.59805,3.73587,1
4.07889,5.21318,1
4.51343,4.27485,1
3.75748,4.58249,1
3.32464,4.63363,1
5.04148,3.30757,1
2.40833,3.90188,1
4.30614,5.51062,1
3.76314,6.02762,1
4.14873,3.70986,1
3.5379,4.11743,1
1.84965,3.61429,1
1.19875,5.7853,1
3.61754,4.15414,1
4.51517,3.43674,1
4.17742,4.54364,1
3.99092,1.6604,1
1.99395,4.84289,1
4.18171,3.28161,1
5.03687,2.91402,1
4.52907,3.35759,1
4.03138,5.42751,1
4.96446,3.40851,1
2.43056,3.84559,1
5.6848,4.1818,1
3.26526,4.70306,1
4.29386,2.92954,1
4.39882,2.8652,1
4.99681,4.82154,1
4.34525,3.47399,1
5.53767,3.98316,1
5.13226,5.9678,1
2.15133,3.25662,1
3.6169,2.56287,1
4.22417,3.38884,1
3.88616,4.09156,1
3.40076,2.91993,1
3.21419,5.26553,1
4.56054,4.67055,1
6.06554,2.53013,1
4.27906,4.43081,1
6.46143,1.98242,1
4.62075,4.88323,1
3.76328,4.71111,1
4.13462,3.76725,1
4.7282,3.8005,1
4.72763,2.33526,1
4.89784,3.63845,1
2.78723,2.95717,1
4.93009,5.74925,1
5.35183,2.60543,1
4.24266,3.856,1
6.16653,2.83472,1
2.83979,2.37424,1
3.97808,3.66379,1
3.64574,3.76426,1
5.32106,5.63053,1
3.65785,5.25095,1
4.09447,4.26285,1
5.32533,4.21628,1
5.37114,3.43798,1
3.63011,2.72449,1
5.84416,4.03148,1
3.58262,4.13136,1
3.18497,3.93657,1
3.25348,2.79989,1
3.3466,3.11808,1
2.75379,2.87316,1
5.74984,5.0196,1
3.37199,3.8508,1
3.7077,3.82998,1
5.04323,2.87212,1
3.87412,3.50057,1
3.40925,4.94301,1
4.99119,4.56898,1
4.51961,4.3129,1
4.2814,4.31428,1
4.11438,5.04,1
5.04362,5.24048,1
4.14962,3.93698,1
3.41288,4.92519,1
4.14979,5.23692,1
3.57698,3.89959,1
4.09216,3.4969,1
3.73371,3.61882,1
2.55434,3.9363,1
4.70922,2.97613,1
2.74272,3.49445,1
4.14746,4.15083,1
4.85248,3.63706,1
4.40498,4.32287,1
4.98627,3.58126,1
4.99525,2.97091,1
4.36384,4.60719,1
4.40783,5.06026,1
1.97315,3.24499,1
4.24704,5.01177,1
4.19893,4.49926,1
2.52552,4.0586,1
2.10907,4.16871,1
4.66885,4.76673,1
3.61999,3.46663,1
3.56458,4.98821,1
4.61706,4.51581,1
2.82081,5.6476,1
2.71388,3.93379,1
5.86843,3.63977,1
3.14251,2.8907,1
4.84716,4.36386,1
4.91482,1.9757,1
3.34475,2.6797,1
4.58778,4.23386,1
3.14189,5.31245,1
4.46323,3.27616,1
4.14537,4.9254,1
4.11069,3.84639,1
1.58646,3.20508,1
4.75396,5.7516,1
1.85229,5.11875,1
3.98815,6.00677,1
4.15544,1.93973,1
1.68147,4.74484,1
4.6793,4.2804,1
3.91688,3.04827,1
4.60805,5.0963,1
5.37129,3.80777,1
4.79346,4.22579,1
2.42076,4.30656,1
5.60064,1.99581,1
4.21264,2.10542,1
4.2844,4.70012,1
2.12,3.56004,1
4.19372,5.15541,1
2.77703,4.95819,1
4.11152,4.67347,1
3.95353,3.9581,1
3.82232,3.00726,1
2.91543,3.50261,1
1.62314,4.93869,1
4.62393,5.41869,1
4.31836,4.52539,1
3.40988,5.02108,1
4.24345,2.46143,1
5.38705,3.45477,1
5.98312,3.66407,1
5.58967,3.63419,1
3.31494,5.08968,1
2.6142,4.31298,1
1.7825,5.17817,1
4.15472,3.69535,1
3.87657,3.42615,1
4.51798,3.37722,1
4.5192,3.47307,1
5.86046,4.94236,1
4.33553,3.70971,1
3.95102,3.51262,1
3.32445,5.02243,1
2.75797,5.00008,1
4.67359,5.55983,1
4.62268,6.12139,1
4.29311,3.91792,1
4.57621,4.14309,1
2.87671,5.56669,1
4.16256,3.51438,1
4.61223,2.58363,1
4.16357,3.25839,1
3.14927,2.7687,1
5.37706,3.53061,1
3.02905,2.47437,1
5.19752,2.81306,1
2.73978,4.17232,1
3.82669,2.62309,1
5.35103,4.17156,1
5.49329,3.95444,1
5.14645,4.44071,1
3.58653,2.74879,1
3.07566,5.7239,1
5.57084,5.89386,1
3.20427,3.2489,1
4.40703,2.43736,1
5.25878,4.10441,1
4.12091,4.00818,1
4.60226,4.84581,1
4.81474,4.11083,1
2.96227,3.52284,1
4.40981,2.90218,1
3.30542,4.76481,1
4.30223,3.9777,1
3.08021,5.06639,1
1.98905,3.87148,1
3.93944,4.24513,1
4.48381,1.39248,1
3.96451,6.19279,1
3.93732,3.82113,1
4.07424,4.81574,1
4.10221,3.29561,1
4.18463,5.32822,1
4.86265,2.90624,1
3.76541,4.852,1
5.23395,4.54051,1
4.23943,3.28288,1
5.70186,3.26637,1
3.94814,4.4052,1
6.51497,4.05744,1
4.9133,3.2485,1
5.73064,3.638,1
3.64866,4.47516,1
3.89005,3.49814,1
4.1475,3.01468,1
4.16418,4.5492,1
6.77745,5.00105,1
2.85775,5.43578,1
5.17863,3.53657,1
4.0262,3.75458,1
4.0656,3.81887,1
3.52418,4.20881,1
5.54807,4.11444,1
2.70556,5.11812,1
5.09145,2.76308,1
3.93369,3.40351,1
3.55002,6.1658,1
2.9532,2.4693,1
4.31361,5.98138,1
2.04236,5.44737,1
5.35239,4.21468,1
3.89427,4.54485,1
4.0639,5.57548,1
4.02918,1.95518,1
4.21253,4.65532,1
3.39309,4.04748,1
4.76537,3.80331,1
2.92013,3.04491,1
4.43055,2.46896,1
4.34312,3.93407,1
5.11927,5.32638,1
2.4832,2.79506,1
3.76624,5.0625,1
4.66999,2.95433,1
4.81661,4.40179,1
4.99733,2.59239,1
5.09994,4.33614,1
5.10944,3.20871,1
3.91315,3.7419,1
5.99083,6.16259,1
5.6753,3.78982,1
4.1861,3.46487,1
3.59655,3.89524,1
2.78554,4.62374,1
3.35686,2.28588,1
6.17549,3.26633,1
3.13291,4.70883,1
4.07557,4.46017,1
4.44679,4.05781,1
3.26416,3.21385,1
4.14109,3.00766,1
3.6362,4.69299,1
2.33304,4.53351,1
2.5072,5.43582,1
3.6361,3.12983,1
3.44929,2.91799,1
4.50508,4.93369,1
2.64069,3.72296,1
5.87454,3.04961,1
3.72194,3.62969,1
5.02213,3.43375,1
4.81845,3.96621,1
5.79081,3.55302,1
3.64009,2.41013,1
3.74815,2.99111,1
2.62524,1.43841,1
5.66037,2.84523,1
3.00908,2.49484,1
2.8156,3.2761,1
4.61311,2.93174,1
3.41128,3.01971,1
2.59126,2.93176,1
4.45452,5.01565,1
4.69357,1.75097,1
5.28628,2.84284,1
3.35246,4.31918,1
4.06636,2.87373,1
3.52037,3.4041,1
3.90475,4.60713,1
3.8526,5.01637,1
3.61967,3.4869,1
4.82097,2.77995,1
3.19804,2.21948,1
4.50911,3.02842,1
4.60431,4.70382,1
4.95808,5.10414,1
4.89915,4.43115,1
4.43027,3.11116,1
3.01165,3.04646,1
4.56915,4.65357,1
3.24359,3.44712,1
3.87486,4.09836,1
3.23538,3.6114,1
3.9994,3.88152,1
4.76634,4.05752,1
4.09285,3.92669,1
2.88855,3.82646,1
2.46542,3.76829,1
4.35168,3.37765,1
