4.30972,1.57834,1
2.19437,6.40981,1
6.24242,2.09212,1
5.80807,5.70733,1
1.65569,6.97626,1
3.24117,-1.24016,1
5.34297,9.27448,1
3.97177,4.62198,1
1.46057,4.73158,1
5.21276,1.27839,1
7.67951,6.67116,1
5.50566,4.54003,1
4.08487,7.4753,1
5.81922,7.57772,1
3.79086,4.4361,1
3.46977,-0.317072,1
4.48748,7.4969,1
4.35229,-3.07452,1
2.74682,4.56525,1
2.47456,5.81858,1
3.65298,7.17798,1
1.17676,0.777678,1
3.73216,7.39603,1
1.47133,5.30353,1
2.82765,1.06345,1
5.36004,6.00126,1
3.31138,7.90666,1
4.24637,5.3422,1
3.87732,3.43926,1
1.35698,3.13422,1
5.61491,0.629428,1
4.78052,6.24546,1
6.49079,1.47115,1
3.88819,0.184744,1
2.1243,5.55203,1
4.7797,2.71668,1
4.26928,1.0506,1
1.78436,0.289885,1
4.35335,4.33356,1
5.8299,6.14214,1
5.7736,4.82725,1
5.16951,2.76289,1
4.23273,3.03121,1
6.27386,0.496799,1
1.40729,1.22216,1
2.14095,2.35735,1
3.86783,6.44807,1
4.25455,5.15863,1
4.58026,6.20279,1
4.03986,6.18418,1
2.40232,4.65809,1
2.33584,7.5165,1
3.93206,0.101514,1
1.45556,5.83844,1
-0.676709,9.67685,1
6.49135,3.47758,1
9.17045,0.945243,1
2.01246,8.8041,1
3.81669,3.44328,1
4.78663,-0.657585,1
0.954139,5.24721,1
5.00367,8.17497,1
4.08915,9.61876,1
1.3695,-0.114902,1
4.77667,8.91936,1
3.39508,3.03452,1
6.62633,6.73138,1
6.23266,7.37155,1
0.114118,4.16319,1
4.79191,4.10022,1
4.48817,-0.882043,1
4.36464,1.77328,1
4.27199,7.44433,1
4.7044,1.7095,1
4.65651,0.73983,1
4.75342,-2.08456,1
7.02663,6.76083,1
0.661728,8.20236,1
7.45874,6.09298,1
6.95333,2.17013,1
1.11003,2.65158,1
2.3428,4.22214,1
3.59599,6.49114,1
1.91246,2.73624,1
2.05859,5.70828,1
5.0935,5.34771,1
5.94007,5.02196,1
6.75029,2.25053,1
4.50654,3.91679,1
3.16186,2.75735,1
4.58073,2.65621,1
3.32333,1.05262,1
4.03009,1.05655,1
5.42921,5.07441,1
5.82427,5.65499,1
3.75651,9.80084,1
2.45343,0.644275,1
3.24144,3.58546,1
4.30128,3.01656,1
5.87711,6.86595,1
6.31722,6.25258,1
4.02471,7.51558,1
5.50224,5.0757,1
6.56663,2.69965,1
5.289,6.04309,1
4.2785,7.25314,1
5.38504,6.22993,1
4.48395,-0.414156,1
3.75504,6.91719,1
-2.27623,9.40639,1
3.03293,2.52317,1
4.26972,6.36237,1
5.25993,3.19303,1
7.15482,-0.866097,1
1.62879,3.59265,1
4.39236,7.50901,1
4.56011,2.30628,1
6.65115,7.08554,1
2.18095,5.11018,1
3.94817,6.78856,1
3.88548,2.70499,1
5.57704,4.61846,1
3.56166,1.44558,1
0.911484,6.15776,1
2.18205,3.61955,1
4.54246,1.17238,1
1.47123,6.02063,1
1.57782,-1.45371,1
3.52873,5.39699,1
2.26356,6.64756,1
5.14342,3.65903,1
4.76142,6.68464,1
4.02495,-1.46735,1
7.08691,8.67265,1
6.47163,6.19143,1
6.24772,2.37278,1
4.44611,4.83493,1
3.95379,8.63091,1
5.6536,7.40398,1
3.59368,1.72564,1
2.56391,5.07926,1
3.73183,3.92529,1
3.86915,5.51418,1
4.86195,5.23951,1
3.1246,4.94615,1
4.78342,1.15694,1
4.73844,2.60436,1
2.74659,-2.03211,1
5.34378,1.66951,1
3.21207,4.07723,1
4.46687,7.76018,1
3.79001,2.34071,1
4.24498,1.6944,1
5.09479,1.02683,1
3.37938,2.08219,1
4.6091,3.66849,1
7.00928,5.47643,1
-1.03975,10.1256,1
4.25221,4.69297,1
6.02212,3.69463,1
7.25329,2.13552,1
5.87946,1.62724,1
3.46393,12.8636,1
1.73753,6.08087,1
3.79853,6.65633,1
4.9463,5.0187,1
4.22228,8.92927,1
3.95341,4.61902,1
2.94472,2.05915,1
4.39102,2.19431,1
3.18374,4.30065,1
5.61174,6.08902,1
2.94378,4.0642,1
3.07991,4.08383,1
3.93401,3.95012,1
1.11025,4.24824,1
3.01526,1.68597,1
3.65852,2.59331,1
6.96537,4.18384,1
5.35971,6.9415,1
2.16454,2.54135,1
4.88577,2.98593,1
5.20167,4.49541,1
3.99794,-0.112939,1
1.95338,6.33174,1
7.13078,2.21234,1
4.43398,7.19228,1
3.86267,4.29395,1
5.03823,3.26139,1
6.00396,5.96985,1
6.31703,5.4585,1
7.46844,3.75847,1
3.666,6.39528,1
5.72814,2.21369,1
2.92123,4.92501,1
4.22255,3.32273,1
1.80458,1.53548,1
6.32431,6.70966,1
4.38462,-0.467337,1
1.24378,3.2386,1
4.04898,5.04479,1
2.24918,2.89009,1
4.59847,6.63446,1
6.55131,5.61207,1
3.36507,5.91085,1
2.77055,0.529382,1
0.529108,4.82022,1
2.94185,1.11199,1
4.08132,2.12912,1
6.23256,4.34025,1
0.739691,1.02432,1
7.00168,4.57112,1
5.78342,2.58978,1
4.03867,5.29871,1
4.75035,1.41823,1
6.4005,3.7255,1
1.73797,5.24005,1
2.13517,3.96749,1
6.73603,-3.82381,1
7.63964,3.69172,1
4.02387,4.59557,1
4.13687,7.98787,1
4.21389,7.29337,1
5.10428,-0.0361118,1
1.31002,2.23515,1
6.12574,0.848973,1
3.26807,3.62791,1
3.70864,6.62842,1
6.4205,5.2882,1
4.0919,6.55844,1
3.11565,7.02277,1
4.13293,6.73081,1
6.72612,1.13201,1
5.41688,4.88797,1
3.23127,7.72038,1
4.02668,3.12756,1
3.19363,7.3008,1
-0.0954103,8.02841,1
5.39121,2.03745,1
2.24347,2.45024,1
2.63483,2.91757,1
-0.219697,3.71526,1
3.69189,5.65265,1
2.70199,6.63898,1
5.99495,6.30404,1
5.31062,-0.37042,1
6.76638,6.35412,1
3.7412,7.02768,1
1.39332,4.91033,1
6.87599,5.69424,1
1.75097,4.23253,1
5.85218,2.52718,1
4.67445,0.87133,1
3.16298,8.83434,1
4.4277,5.58193,1
6.48065,6.53935,1
6.27263,0.529475,1
5.22762,3.56312,1
4.04249,-3.30843,1
5.71842,5.34766,1
4.39868,4.10689,1
3.25213,2.05382,1
3.81305,5.84693,1
2.09619,4.1714,1
4.68786,2.61535,1
0.27648,1.16748,1
2.8577,7.65698,1
3.83019,2.35161,1
3.08281,9.36841,1
8.10919,1.37687,1
3.61841,5.01738,1
6.54207,-1.62131,1
3.27344,1.63508,1
2.87186,3.80197,1
5.12416,7.10299,1
4.06062,3.38693,1
1.37533,5.60176,1
0.953332,6.00925,1
3.07005,0.362136,1
8.36145,3.56381,1
4.14485,6.33895,1
6.29144,8.66615,1
3.64982,6.82508,1
1.11553,6.19535,1
2.75366,3.6191,1
6.0656,5.05302,1
3.70855,1.96321,1
1.85398,6.26999,1
6.77929,7.09967,1
5.37677,3.17274,1
2.19106,8.93096,1
5.87965,3.56709,1
8.27682,3.81755,1
1.60108,8.16797,1
2.58828,4.72913,1
3.46124,2.62337,1
2.31147,2.85506,1
3.92487,4.74673,1
4.53981,8.74324,1
6.3952,3.37756,1
-1.10102,2.32658,1
5.98698,0.0528224,1
5.00646,3.30731,1
3.21006,0.748473,1
8.29513,3.30985,1
4.31834,1.63348,1
1.2222,-1.05539,1
6.86087,1.38772,1
2.44428,6.1663,1
4.70323,8.10693,1
3.86883,-3.21949,1
1.15623,4.86943,1
1.11366,8.04153,1
2.17836,7.07689,1
4.30902,4.18785,1
5.60199,4.60624,1
2.42692,5.59397,1
4.52361,8.46392,1
6.6421,4.02716,1
3.66389,-0.483259,1
4.57931,1.23753,1
5.73203,3.60236,1
4.40948,1.25127,1
4.21315,4.11162,1
3.76584,5.57121,1
4.40731,0.738196,1
6.86489,-0.480566,1
2.03745,3.99531,1
4.92335,8.86954,1
8.61952,3.64315,1
5.97318,4.26973,1
5.58265,3.83687,1
4.45121,5.69463,1
1.10527,-1.20361,1
4.90922,3.69609,1
8.17439,3.36289,1
5.4763,4.70065,1
6.87801,3.55516,1
4.88192,5.43635,1
5.22657,8.88848,1
5.09993,1.56689,1
6.79901,7.13331,1
4.54051,-1.36743,1
1.92391,3.33999,1
6.04262,4.01005,1
5.5797,3.24101,1
3.6431,7.88453,1
2.65412,6.41096,1
3.92967,8.01802,1
3.39001,4.13367,1
5.79655,8.37023,1
3.28863,2.73388,1
4.38185,7.34199,1
-0.128972,0.279166,1
0.826318,0.800609,1
5.64141,1.65902,1
0.127387,2.32192,1
2.57078,2.003,1
5.94501,5.63522,1
4.65497,3.58883,1
4.19266,2.80095,1
4.63158,3.1033,1
7.83529,2.2788,1
4.5187,7.09283,1
3.22118,2.50174,1
6.74694,6.81639,1
4.17375,2.55797,1
1.26025,1.48374,1
7.10353,4.19089,1
7.41663,8.66974,1
1.53409,5.333,1
3.40361,1.10418,1
2.55395,5.98491,1
3.82442,1.74991,1
4.18624,3.24068,1
1.76536,5.21199,1
4.496,8.54261,1
7.73389,6.18892,1
-1.88278,7.4705,1
2.48865,9.33626,1
3.7288,4.34202,1
7.57769,2.5495,1
1.77057,-1.0261,1
3.40572,-1.96583,1
1.47898,6.21059,1
1.59131,8.81533,1
-0.517077,3.20821,1
5.40106,-0.609098,1
3.70399,2.87763,1
5.34042,5.64297,1
4.25482,4.73225,1
8.95037,5.1762,1
4.4255,3.92063,1
3.97945,1.32598,1
-0.53735,3.21499,1
3.79085,1.96664,1
1.15858,-1.36819,1
2.00633,5.69234,1
1.11118,-3.71572,1
4.78781,5.25408,1
5.16391,3.5962,1
2.62983,2.82828,1
3.83053,5.82006,1
5.623,4.88563,1
4.73176,6.21421,1
4.80669,3.88302,1
7.58336,1.20931,1
5.22114,11.3915,1
4.75334,3.91654,1
4.21253,2.94677,1
4.55491,1.63386,1
3.79812,-3.84836,1
5.18218,3.7851,1
5.78866,1.28283,1
3.7025,6.15146,1
3.6609,1.64735,1
6.89112,4.03592,1
2.51423,6.38819,1
1.2693,3.64575,1
2.9113,-4.53357,1
-1.02886,1.69401,1
5.31398,12.4459,1
3.50766,7.945,1
3.09797,2.58837,1
5.48078,3.88527,1
1.99271,2.78468,1
4.16766,5.57369,1
4.51705,4.67112,1
5.2225,6.29658,1
4.3554,4.85477,1
2.43346,1.36863,1
2.12415,8.1121,1
6.05209,1.12581,1
5.42048,1.72062,1
2.85836,5.81594,1
5.01252,0.267584,1
5.89499,5.27434,1
3.53651,8.21038,1
1.99163,4.91389,1
2.59132,5.10929,1
4.08134,4.75561,1
4.72004,-1.25826,1
5.79146,2.136,1
4.90924,11.0441,1
5.43626,1.96766,1
6.01742,4.12036,1
3.15349,8.78809,1
2.32983,9.01727,1
6.6818,-2.82285,1
3.21001,1.44488,1
5.06373,1.00056,1
4.28506,3.49481,1
4.51634,2.7217,1
6.05067,0.331094,1
4.55177,6.71661,1
3.79186,7.60983,1
2.84036,8.65277,1
1.93494,2.07166,1
1.64642,6.00386,1
3.4706,4.24627,1
0.280607,6.15778,1
2.75264,4.75698,1
5.70799,6.79505,1
6.24772,4.14705,1
4.48736,4.62198,1
2.04052,10.633,1
0.0737007,3.95128,1
4.81481,4.86379,1
2.92594,6.77156,1
5.61257,6.06597,1
4.03876,4.70605,1
4.54203,1.98862,1
3.91531,4.78137,1
8.16794,4.62497,1
7.02019,0.782802,1
0.562858,4.5257,1
1.29565,0.302813,1
5.90289,1.19318,1
2.83166,10.7179,1
2.58641,6.49943,1
7.54314,-1.20838,1
4.35539,3.83015,1
1.32114,4.07922,1
2.47069,0.747177,1
2.00557,7.55107,1
1.45779,5.65836,1
-0.762825,3.28827,1
2.52261,2.65405,1
8.88137,4.51589,1
6.19032,-0.0528274,1
4.41015,3.20314,1
1.129,3.39953,1
3.71975,0.343709,1
6.30922,5.59528,1
4.75755,1.84548,1
3.27488,3.29134,1
4.4523,2.39939,1
3.46967,5.08091,1
7.04189,6.34488,1
3.33069,6.76154,1
-0.552099,5.04055,1
3.07684,1.58787,1
5.34236,0.252189,1
1.0412,4.2599,1
0.728342,2.33333,1
5.00226,7.92242,1
2.49939,-0.239065,1
5.08317,3.16033,1
4.03197,6.48976,1
3.29877,4.56494,1
5.2207,5.65076,1
3.02406,1.00815,1
5.44836,0.536834,1
7.1899,3.67586,1
1.68121,2.9171,1
6.94247,1.90857,1
4.34972,4.6153,1
6.93347,2.3948,1
4.78858,1.43707,1
7.78711,5.50273,1
3.72469,6.0945,1
4.20585,6.10309,1
6.0662,5.23029,1
6.84564,7.21941,1
3.89778,2.97851,1
3.39316,-0.9309,1
3.32475,0.423941,1
6.36201,0.494824,1
1.23553,3.60762,1
2.32317,4.30343,1
-1.32338,4.61879,1
3.96066,5.25386,1
2.73504,-1.12402,1
4.50034,1.64908,1
3.03944,4.95256,1
2.01048,3.15321,1
5.5865,1.64837,1
3.21557,0.20975,1
4.13656,7.56272,1
3.20996,0.637451,1
1.70558,4.83148,1
6.89785,0.476908,1
9.32357,9.01138,1
1.30287,5.65962,1
2.78653,4.60015,1
1.92546,4.41739,1
8.08441,6.73659,1
5.07004,2.95673,1
5.04899,6.85808,1
2.65007,6.66093,1
7.76211,-0.41435,1
1.99416,2.51968,1
7.40169,6.67431,1
4.33095,0.23663,1
3.76335,5.9762,1
0.407748,7.28974,1
4.03459,2.94188,1
4.34535,0.192897,1
7.13468,6.93862,1
4.98226,5.19138,1
1.46806,3.62869,1
3.79092,3.06899,1
6.67708,3.29989,1
3.93487,4.64495,1
4.39425,3.19041,1
5.52089,-0.829226,1
1.52732,6.08645,1
5.02061,7.95271,1
7.87156,5.66775,1
5.13307,2.57267,1
7.39854,3.846,1
6.44956,4.87197,1
3.11158,4.38866,1
4.63869,6.16537,1
7.21003,3.46739,1
2.87268,1.11275,1
3.79883,1.35304,1
0.326902,8.50124,1
3.18099,4.41066,1
1.56858,5.84675,1
3.67669,6.52578,1
2.47056,2.21219,1
4.13386,4.33654,1
4.05262,2.65413,1
5.47733,4.356,1
4.20349,4.76847,1
1.57575,0.613637,1
4.96762,2.5401,1
2.25124,1.32899,1
0.620673,5.43058,1
1.81934,6.95921,1
2.15798,2.9184,1
1.13878,0.32646,1
2.73156,1.69343,1
3.24314,3.71965,1
3.01099,5.06727,1
1.51554,7.07644,1
5.42762,2.29964,1
0.787419,3.58217,1
1.3002,4.88073,1
7.26632,7.05381,1
6.2597,4.0263,1
4.01968,0.500875,1
1.70362,5.52877,1
5.15586,12.1271,1
3.38921,4.01405,1
2.1753,0.473925,1
6.918,1.50775,1
4.85994,6.67835,1
4.03384,5.67086,1
2.46915,5.85402,1
1.18905,-1.5233,1
2.47494,0.847387,1
3.92886,4.9929,1
5.81047,5.28001,1
4.93096,4.64977,1
1.51629,3.14737,1
5.88655,3.11427,1
2.77036,3.53016,1
5.09787,3.09345,1
0.552467,7.14487,1
3.44754,7.89663,1
5.15547,1.99148,1
5.18062,1.50278,1
4.16159,2.83423,1
3.8234,2.472,1
4.3399,4.94488,1
3.18192,6.70274,1
0.823935,2.37461,1
2.7524,2.05962,1
3.95489,1.0694,1
3.80215,7.36539,1
4.70198,2.24439,1
4.26728,3.63896,1
2.50889,4.89226,1
6.09148,4.91552,1
5.48693,2.68093,1
4.77208,6.54399,1
5.64434,-1.89794,1
6.90713,4.42255,1
3.12665,2.14765,1
-0.524389,5.83759,1
6.21831,9.79976,1
5.34198,1.61698,1
5.85816,3.64307,1
2.42179,7.18921,1
5.08715,0.0442891,1
5.36954,8.56104,1
5.63694,4.61459,1
4.35679,8.51922,1
1.44425,2.42753,1
1.08231,5.35475,1
1.93095,4.05203,1
1.40258,3.97243,1
3.33947,4.65515,1
4.9034,5.51804,1
1.78098,1.23802,1
3.66874,6.7321,1
4.07871,2.84202,1
8.36039,0.788304,1
4.63658,1.46162,1
3.23151,5.28177,1
4.02355,-0.562519,1
5.77959,6.67842,1
3.90765,5.98767,1
-1.74131,5.90236,1
7.87025,5.68324,1
0.407553,2.88713,1
2.55794,-0.214083,1
2.36311,5.10741,1
7.83592,8.38086,1
4.35641,1.05452,1
4.6156,0.799647,1
4.80689,-0.00699997,1
2.59483,6.60329,1
4.16955,7.23665,1
6.00583,1.77354,1
5.37317,2.30035,1
2.37922,1.8586,1
4.4907,5.13588,1
2.94514,0.813727,1
0.0667148,3.76585,1
2.64612,3.71396,1
7.07909,8.67076,1
3.72418,5.51045,1
7.49673,1.40657,1
5.22071,1.84311,1
0.491385,4.08562,1
3.94822,1.79533,1
5.94292,6.5325,1
-0.0121946,3.38022,1
4.59562,1.45403,1
4.02426,5.06734,1
2.94011,6.62528,1
3.77324,0.198563,1
7.557,4.77242,1
5.38781,7.92453,1
2.8067,2.47785,1
3.64464,2.59581,1
3.09907,4.71173,1
2.81705,5.17039,1
5.13613,3.68362,1
0.785578,2.83029,1
3.98307,4.66328,1
3.11308,5.09395,1
3.7078,8.22731,1
5.57097,1.82356,1
5.36017,2.39712,1
-0.908174,7.20529,1
1.17973,6.01089,1
3.9058,3.57996,1
1.97387,3.94874,1
4.0452,-2.80276,1
3.69185,4.144,1
1.24756,4.02161,1
3.68305,1.26651,1
3.90519,0.0129328,1
1.98106,0.194855,1
3.33425,8.03566,1
4.99174,2.78611,1
5.11614,1.86245,1
3.77838,1.62473,1
1.2217,4.77711,1
4.09905,4.83437,1
8.67312,3.12275,1
4.51341,-0.135078,1
-1.06938,6.22566,1
3.17469,6.59481,1
2.88282,1.40334,1
2.58472,1.27672,1
2.05862,8.55652,1
2.11344,4.68294,1
1.94529,6.14716,1
4.49051,7.03976,1
1.5679,5.06001,1
5.37498,7.47999,1
3.72361,3.69842,1
1.17671,2.53865,1
6.63746,4.92497,1
3.36637,2.60067,1
6.1737,1.78122,1
9.36845,-0.997156,1
3.08949,2.89865,1
5.07926,-2.63637,1
3.69539,3.29582,1
5.49939,1.22759,1
2.21433,2.98958,1
4.08084,5.16236,1
4.22618,8.23965,1
1.86998,-0.242898,1
1.15571,7.69035,1
3.69337,1.25562,1
4.65865,4.39344,1
1.47448,3.75007,1
2.62478,2.53869,1
2.15895,-0.681391,1
3.82325,6.14059,1
6.64367,1.39101,1
3.08518,8.49256,1
1.36882,4.75563,1
6.31098,5.45914,1
2.16908,2.697,1
-0.812101,6.91817,1
5.32472,7.33973,1
4.22511,5.57793,1
2.34603,6.61401,1
5.31793,4.14672,1
4.81922,1.86057,1
3.60425,4.39699,1
3.43155,5.74911,1
-1.10936,1.49073,1
3.08122,5.63342,1
4.83602,0.766474,1
4.90699,4.01322,1
2.38054,6.79189,1
4.31122,6.81449,1
4.84455,6.05524,1
4.98086,7.50725,1
4.31566,4.73308,1
0.743707,3.02987,1
3.05079,3.56853,1
1.4006,2.20281,1
1.52762,6.29337,1
6.45711,3.8991,1
4.01088,7.32122,1
3.41052,1.52253,1
3.60816,3.8226,1
6.06593,-0.208901,1
2.94755,5.54886,1
6.20596,5.6706,1
4.94459,4.95138,1
1.15327,8.16943,1
6.84401,6.89674,1
3.49578,4.39643,1
3.0805,3.17776,1
7.37828,3.38787,1
4.32057,3.427,1
4.62181,7.31647,1
3.60588,-0.0681677,1
1.6817,4.61238,1
1.59715,-0.548872,1
-0.0512233,1.07866,1
3.47379,0.488185,1
2.79343,3.17994,1
5.37364,3.90656,1
5.25165,4.53126,1
3.46394,1.71694,1
0.0915694,3.39091,1
2.25541,0.264066,1
3.69947,1.55339,1
5.53618,1.68175,1
1.80268,2.25542,1
3.00688,4.54087,1
4.47473,-0.150776,1
6.51063,9.35636,1
6.94362,3.61953,1
2.1904,7.10889,1
3.6299,2.36533,1
2.20284,6.28467,1
1.49016,4.58577,1
1.05635,4.37123,1
6.09041,5.24659,1
7.70486,7.44063,1
4.10835,4.13304,1
3.70053,-4.88013,1
2.54367,5.39514,1
2.69019,8.20196,1
2.6544,7.32585,1
4.79752,2.29912,1
4.71017,3.17977,1
2.50327,1.25988,1
0.597885,4.72851,1
5.06176,3.79096,1
6.54117,4.932,1
4.09163,9.51135,1
0.469146,-0.514618,1
4.4728,6.06959,1
4.67119,4.72228,1
5.7132,0.231676,1
4.03278,4.86697,1
2.63401,2.97122,1
3.75012,10.884,1
2.48444,5.927,1
3.40442,3.23718,1
2.59776,2.31164,1
3.14358,1.27383,1
3.4054,3.17183,1
6.42925,6.36682,1
4.21004,3.70689,1
2.28484,3.90298,1
1.87765,6.64563,1
2.74413,6.03317,1
6.02053,0.843405,1
6.66273,-1.00609,1
4.27841,3.58623,1
-0.478807,5.81147,1
1.2906,4.45384,1
4.42333,5.2728,1
1.19723,4.66451,1
3.20285,3.44103,1
1.84269,1.67841,1
6.53899,3.90079,1
2.03083,4.15576,1
5.02106,2.34582,1
1.11381,0.810338,1
4.3347,1.0619,1
0.135653,9.50538,1
2.55325,2.8041,1
6.40857,0.97016,1
3.59339,2.63813,1
6.27028,4.07358,1
8.12806,7.26096,1
3.43587,7.70508,1
2.00022,4.06219,1
6.53988,0.16066,1
-1.33436,0.202175,1
6.41683,4.61172,1
6.38272,1.59014,1
1.08526,-2.39378,1
6.19234,4.84562,1
7.5244,4.94474,1
5.02402,7.65484,1
4.50458,-0.1327,1
3.07968,3.87932,1
3.94752,1.00666,1
4.54904,1.17958,1
3.91528,2.15436,1
5.78875,-0.41474,1
7.15299,8.13594,1
5.19101,3.41333,1
7.24952,0.646853,1
-0.321692,3.77659,1
2.46446,4.80358,1
6.64448,6.86937,1
4.54925,6.25998,1
3.98398,0.995569,1
0.599632,3.81106,1
5.42865,5.76198,1
3.57426,8.93074,1
2.13442,3.38196,1
5.37642,7.60889,1
2.65016,6.22072,1
3.8788,3.92102,1
4.93103,1.74918,1
5.27906,3.58337,1
5.10255,5.54575,1
0.316003,-1.32407,1
4.33542,5.03322,1
4.98641,8.78704,1
2.94684,2.4044,1
4.14025,3.63035,1
6.07548,-1.50214,1
6.25312,2.70973,1
3.58861,2.31089,1
1.74538,3.08582,1
3.27721,6.64542,1
4.95007,-1.07492,1
1.38664,1.80806,1
2.7742,4.86207,1
5.1589,5.66374,1
6.65496,0.0943289,1
4.45857,9.75456,1
2.40903,5.56709,1
5.26856,6.29119,1
3.14744,3.91877,1
6.08557,4.73437,1
5.79969,5.35834,1
4.66507,2.61448,1
4.46628,1.35522,1
3.03126,-0.158658,1
5.3063,13.9713,1
4.62073,3.60075,1
0.447177,6.1458,1
4.89846,6.76963,1
2.96141,5.91283,1
4.30575,1.42676,1
6.13437,0.942119,1
5.01108,4.76317,1
5.48544,6.08374,1
0.823731,6.49846,1
3.27598,-0.764089,1
5.19525,2.3619,1
0.858341,-0.246421,1
1.04188,1.01708,1
4.58628,8.69088,1
4.24708,2.6249,1
0.742822,5.04737,1
0.327168,6.52774,1
1.43028,-1.08924,1
0.175017,11.9042,1
0.973592,1.85353,1
1.59375,4.50267,1
7.21372,7.12947,1
6.60961,3.51689,1
5.17194,2.50541,1
6.85128,-0.99141,1
4.58077,3.35332,1
3.63711,0.961565,1
5.40759,6.176,1
4.66951,5.7086,1
4.66319,2.76216,1
0.999237,5.92745,1
3.08973,4.83626,1
2.04756,3.22509,1
2.02047,2.98025,1
2.98668,-1.10282,1
4.72888,4.59769,1
4.88281,8.68749,1
5.09943,3.70259,1
6.18604,4.32305,1
5.53441,5.7241,1
5.63945,1.54393,1
6.08114,3.94712,1
3.26057,4.20646,1
3.05491,7.40113,1
6.59812,6.46242,1
3.37637,7.26434,1
-0.677626,6.67913,1
0.956836,4.80373,1
5.26911,4.76472,1
4.55457,4.7191,1
5.47424,5.97776,1
5.61628,-1.25799,1
2.57501,13.5562,1
6.62355,1.98928,1
2.59999,4.25472,1
3.6364,4.39045,1
2.93062,6.38348,1
5.68734,8.90914,1
5.99077,-0.00598574,1
3.77887,3.18668,1
2.65569,5.22817,1
6.39071,-1.13959,1
0.346835,3.75981,1
2.95482,6.62737,1
1.70426,3.03009,1
3.66436,6.19037,1
7.18632,3.53797,1
3.84407,7.04741,1
2.09431,1.35985,1
6.19485,4.56862,1
2.1232,3.62963,1
2.2529,6.25279,1
7.11277,5.17301,1
4.39248,4.77126,1
1.17836,1.31036,1
0.828796,5.61771,1
5.70306,2.77869,1
5.07986,1.75858,1
1.98297,5.00135,1
3.24858,3.55143,1
3.12055,3.92096,1
2.66257,5.97606,1
4.607,4.38795,1
5.26885,0.779621,1
4.85134,4.0424,1
5.70394,5.59066,1
7.04002,8.73948,1
4.4867,6.44728,1
3.80165,7.71699,1
2.8834,2.43783,1
4.85111,6.66819,1
4.10765,6.86912,1
8.35409,2.29855,1
5.35429,-0.619951,1
7.71808,5.84807,1
6.73647,3.5066,1
5.32986,7.45374,1
1.31947,-4.15854,1
3.9346,1.73958,1
4.91818,3.84652,1
4.50779,3.33249,1
4.81914,6.80262,1
5.95815,-4.59209,1
0.556743,1.85153,1
5.75328,4.88199,1
0.917817,4.93524,1
6.71792,4.01482,1
1.89655,0.870442,1
6.3609,-1.28317,1
-0.444766,6.51995,1
1.73126,-0.95519,1
4.9881,10.2971,1
1.34866,2.81442,1
2.99828,-0.371804,1
2.00681,0.227634,1
5.80816,4.58105,1
4.64856,6.50419,1
5.42585,3.77625,1
2.66951,0.1925,1
4.67395,1.2493,1
3.99438,2.50312,1
3.661,-6.5717,1
2.11177,3.36961,1
2.78685,-0.464383,1
4.76227,7.08993,1
4.06621,5.39536,1
1.86024,3.37414,1
4.02912,4.34203,1
4.15148,0.0760534,1
6.15401,3.61958,1
5.45345,0.451811,1
7.1547,1.67938,1
1.92914,2.30744,1
4.64992,9.29785,1
3.81857,3.1618,1
1.89885,5.45448,1
3.33282,3.56976,1
6.47696,-5.29326,1
3.49835,1.27842,1
3.6214,5.24892,1
2.23341,3.71317,1
1.43459,7.83306,1
3.70605,6.92809,1
5.74689,2.70616,1
-0.12632,3.73579,1
4.11654,2.76672,1
4.86989,4.8213,1
0.316879,1.23198,1
3.26665,9.04066,1
2.60157,9.88505,1
-0.576411,4.70972,1
5.38941,3.7038,1
8.05131,1.80232,1
4.7439,-0.141908,1
6.53738,0.839717,1
3.22398,1.85691,1
3.13324,2.5545,1
-0.501126,8.78186,1
8.79003,7.60873,1
7.55973,0.669213,1
0.453518,9.19978,1
1.52213,1.89954,1
4.87113,7.31911,1
6.94013,9.21968,1
3.66048,-0.720916,1
3.32827,1.08184,1
7.30645,6.35731,1
5.38058,2.62465,1
2.01954,4.82939,1
4.8676,5.12562,1
4.05381,9.33784,1
6.61053,3.16848,1
4.04966,-0.595243,1
6.77129,8.83748,1
4.4833,0.575006,1
3.53155,0.902155,1
4.91638,5.21415,1
2.5245,6.7262,1
-0.598672,3.19556,1
0.782658,4.06271,1
2.30554,3.51825,1
4.30864,5.9571,1
3.61201,3.19403,1
4.23283,2.85659,1
4.16353,0.881745,1
0.361907,4.60537,1
1.7602,3.57579,1
3.21894,3.64058,1
2.42564,-5.04871,1
3.88724,-1.67735,1
2.61572,6.53555,1
7.11755,3.44774,1
4.99865,4.00365,1
0.122584,8.57289,1
2.26585,9.33539,1
4.3614,2.63393,1
5.17786,1.33674,1
4.45772,2.75274,1
4.15712,6.61854,1
2.11796,8.02732,1
1.3691,7.61642,1
2.69199,-4.00353,1
4.94058,-0.385489,1
3.2953,5.56137,1
3.62401,9.56577,1
3.7705,6.36096,1
3.38791,1.94298,1
2.9267,1.59337,1
3.1751,5.69802,1
4.85489,4.94542,1
4.45325,3.25289,1
4.94743,2.33084,1
5.64461,1.99571,1
6.35469,-0.607104,1
8.46638,12.1207,1
2.59927,7.22777,1
3.19387,7.35375,1
3.66992,7.44982,1
5.35692,6.38835,1
4.551,4.35969,1
5.3521,2.44575,1
4.13019,4.15677,1
3.23243,2.43499,1
4.6707,2.05039,1
5.61732,3.72023,1
2.44014,5.60457,1
