6.21607,2.93606,1
5.06587,3.36418,1
0.0524834,6.44644,1
2.33199,1.95705,1
6.80354,6.8537,1
1.64292,-5.04925,1
3.5562,6.52766,1
5.1085,1.43802,1
4.37042,8.99543,1
-0.91499,-0.44991,1
1.43879,5.90492,1
2.94252,-0.716758,1
4.86885,0.843129,1
2.86604,2.52699,1
5.66639,2.60812,1
2.77891,1.37295,1
8.94125,3.20314,1
3.78704,5.96745,1
7.30166,6.51792,1
1.66082,5.98293,1
1.58679,-0.855983,1
4.03449,0.76128,1
3.83382,2.8459,1
2.00349,5.15718,1
2.02812,1.69286,1
3.84132,2.22075,1
5.50643,4.28463,1
5.29756,7.00498,1
3.86185,0.111765,1
3.91086,7.50964,1
4.85979,3.49091,1
3.66527,5.15472,1
3.01305,1.69489,1
3.09779,1.87054,1
3.35894,-0.43557,1
4.24043,4.96539,1
2.72708,-0.685289,1
5.08387,8.8599,1
-0.0087936,3.4246,1
3.99321,0.0550396,1
3.77078,2.40222,1
3.93137,6.61902,1
5.05296,8.42409,1
3.83619,-0.256164,1
2.99741,5.7282,1
3.1323,4.46825,1
7.59928,3.21733,1
-0.00641057,1.61391,1
4.09933,-0.593597,1
6.4879,9.69926,1
-0.0227067,-2.48948,1
3.5049,5.28521,1
4.65139,4.26507,1
2.89039,6.38174,1
6.80766,-2.21623,1
6.50209,1.20493,1
2.24368,2.78231,1
3.81491,3.29931,1
1.6673,5.26918,1
4.4996,1.50339,1
3.83465,-0.469834,1
5.94263,-0.571727,1
3.69898,3.58741,1
3.42505,7.63899,1
3.0062,7.80418,1
6.34256,6.16376,1
3.58999,7.39903,1
3.91014,7.07146,1
1.9714,6.81802,1
6.83437,5.94533,1
8.32881,5.15656,1
5.54586,1.05828,1
3.19147,2.52751,1
5.21884,2.31534,1
3.38244,2.07027,1
3.14495,4.52642,1
6.32577,4.26248,1
0.860142,3.07458,1
3.15672,1.62845,1
0.40427,7.75107,1
4.78147,6.89742,1
1.58765,3.65519,1
5.88939,4.63186,1
2.36067,3.69055,1
4.39216,6.96795,1
-0.465503,3.21447,1
2.08128,2.90127,1
3.1684,1.69687,1
5.04168,5.43259,1
4.762,5.76234,1
1.26937,6.76044,1
5.45881,4.11158,1
4.6025,9.08754,1
5.38883,4.58373,1
6.97218,4.53018,1
4.88536,5.29888,1
4.81874,6.30832,1
4.8168,6.86432,1
5.85137,5.7104,1
5.47016,-1.53637,1
0.167145,4.19517,1
2.50373,4.2786,1
4.47358,4.29238,1
4.45465,6.83508,1
4.40453,0.182293,1
3.58103,2.58292,1
6.03998,0.5691,1
4.97111,1.25368,1
5.13863,0.123131,1
3.05542,5.71923,1
1.64533,2.10161,1
3.84309,-2.3421,1
0.954224,6.04724,1
4.23294,0.870914,1
4.50801,0.23011,1
4.47219,2.80087,1
2.6287,3.24569,1
6.87667,2.791,1
0.608411,8.64277,1
5.47968,7.6999,1
1.32052,5.90896,1
1.5416,3.19677,1
1.57699,-1.78871,1
2.72258,2.11635,1
6.0499,5.13288,1
-0.611548,1.55945,1
4.3149,1.69937,1
0.823916,7.77615,1
8.05169,1.16319,1
3.28356,1.96459,1
6.82668,6.06165,1
3.49299,7.22028,1
3.723,0.521495,1
8.05108,3.74715,1
5.75366,0.122008,1
3.71161,2.65159,1
1.98159,2.37759,1
5.30442,4.74589,1
2.34482,6.0512,1
6.12695,5.90216,1
0.265949,2.89835,1
2.69578,2.89771,1
5.77058,2.0886,1
5.26796,5.19883,1
4.42722,4.0938,1
3.39823,3.78294,1
3.17637,3.87399,1
5.89718,9.01749,1
4.36885,3.08497,1
2.17036,5.05478,1
4.5405,0.448488,1
5.19885,-2.26228,1
1.69599,1.062,1
3.42825,2.55987,1
1.92927,5.90392,1
2.51834,2.44151,1
2.58192,4.6243,1
3.15972,5.03446,1
9.59411,6.18918,1
3.58664,4.16515,1
4.37734,5.25007,1
6.14591,6.5095,1
3.98897,4.2782,1
6.62423,7.3653,1
3.1832,3.49303,1
3.68186,4.13486,1
5.4965,0.173519,1
0.893728,7.67958,1
5.29639,0.301419,1
10.1296,2.88021,1
3.26837,7.02137,1
1.51793,7.08239,1
4.8265,7.64726,1
3.38841,10.0696,1
4.32984,1.14363,1
2.53366,7.02084,1
5.26607,9.2097,1
5.42728,3.57313,1
2.14251,3.88111,1
7.47018,4.05938,1
1.06877,4.398,1
2.55753,4.45485,1
3.69751,5.42844,1
3.53293,4.22266,1
1.86666,4.65755,1
3.7372,4.9135,1
4.53845,1.34828,1
1.50707,3.69209,1
2.62594,7.80738,1
3.47942,6.12603,1
3.35039,1.77344,1
1.91641,6.8909,1
4.19845,1.7255,1
3.29657,1.56627,1
5.27431,6.01574,1
5.15913,4.54527,1
2.01313,2.96319,1
6.68113,4.16952,1
2.21977,4.97239,1
6.28458,2.95879,1
1.64216,2.22242,1
6.41195,-2.18963,1
3.08565,6.16905,1
7.1365,6.35704,1
2.35538,1.69839,1
5.21294,3.73949,1
2.07123,2.90619,1
5.58866,2.41136,1
4.59172,5.68502,1
0.481353,7.31682,1
4.68393,1.86773,1
1.73151,6.18688,1
7.21442,-2.23475,1
5.33973,6.19413,1
5.46099,5.06864,1
4.42679,10.1315,1
4.61283,8.05739,1
2.48226,3.21582,1
2.22811,0.677306,1
8.06507,6.31527,1
6.07687,5.45537,1
6.68406,-0.71886,1
2.57219,0.0625124,1
5.47111,2.24836,1
1.66308,2.56325,1
5.07855,8.87364,1
1.79739,5.57317,1
3.97135,2.07257,1
3.43849,3.75528,1
5.46946,7.44665,1
4.27767,6.32408,1
0.111383,7.8661,1
2.46529,5.76118,1
3.05238,3.77716,1
4.57603,8.39735,1
2.61963,5.38048,1
6.21214,5.01201,1
4.20698,-0.717325,1
5.16463,0.841382,1
4.34739,2.14002,1
1.71939,9.13246,1
4.26431,3.42278,1
4.6032,6.33254,1
1.78502,1.74065,1
-0.527735,5.61847,1
3.94681,1.04903,1
4.26484,5.42865,1
6.3918,3.77449,1
6.03556,-1.6709,1
-1.15546,1.14359,1
3.71672,2.19997,1
6.19497,2.63205,1
5.59214,1.96758,1
0.664206,5.99223,1
1.7253,8.16321,1
3.54706,5.616,1
5.12421,3.7829,1
3.30742,3.99525,1
0.248091,0.459373,1
2.70679,4.5481,1
-0.912476,7.943,1
10.2915,2.32592,1
5.97075,6.82822,1
4.35924,3.76966,1
4.99346,7.84344,1
5.73942,5.91541,1
5.7279,0.988538,1
3.66805,3.29597,1
6.65764,5.22156,1
2.15325,2.91404,1
2.68946,4.2906,1
1.94701,1.23945,1
4.96869,1.32486,1
0.484402,5.84528,1
2.46047,3.82172,1
5.51234,3.42326,1
2.44676,9.09752,1
4.62575,6.46086,1
1.24676,10.3149,1
8.28401,8.02983,1
3.43153,9.23526,1
8.18023,6.32535,1
5.77124,3.02788,1
6.25726,4.74695,1
4.34967,3.35528,1
3.53121,2.90531,1
4.36816,-2.88303,1
6.27044,6.97739,1
5.83694,2.14471,1
5.29811,2.79333,1
4.99584,7.2072,1
3.36039,6.56635,1
6.37558,3.51246,1
4.02799,5.7329,1
9.11917,1.98306,1
5.65287,8.07225,1
4.14625,1.80933,1
0.424485,7.00091,1
0.493877,1.93708,1
1.40482,6.88128,1
2.95597,2.32497,1
1.70637,-1.60246,1
1.94521,9.33706,1
2.99524,7.76771,1
4.08179,3.58276,1
1.81038,4.36952,1
3.28464,7.74476,1
1.22084,-1.12802,1
4.52274,6.34247,1
3.23035,3.88116,1
2.22828,0.420492,1
1.87046,8.59651,1
1.55064,4.19965,1
4.09039,7.73561,1
1.12775,1.21377,1
0.51253,5.32531,1
2.03422,-1.78407,1
5.01857,2.69972,1
4.58909,6.19237,1
6.20165,5.5079,1
3.97408,2.31504,1
3.84247,5.6115,1
5.92251,8.35011,1
4.66189,4.10084,1
2.68735,4.36647,1
6.17066,6.78847,1
6.57518,3.08194,1
3.34908,6.88691,1
2.88529,5.27494,1
6.51225,6.74031,1
3.16695,1.76273,1
4.44104,2.25914,1
2.54491,1.59576,1
4.71587,-0.848846,1
5.74688,3.81059,1
5.67663,1.25387,1
-1.60218,-0.848003,1
7.07888,11.48,1
3.76147,7.34025,1
1.93261,6.70433,1
1.86087,-1.70388,1
4.42144,3.6417,1
2.24139,3.5392,1
1.71574,4.54085,1
3.06506,-1.51583,1
5.65405,6.97321,1
4.5311,3.55066,1
6.60295,6.04348,1
0.184326,2.40993,1
5.51941,6.46642,1
1.80975,0.0823019,1
4.20798,2.20297,1
3.6229,1.86033,1
1.66792,-0.321732,1
2.99876,3.27193,1
4.29895,4.07765,1
6.77697,6.41835,1
5.364,3.93972,1
6.05007,1.99974,1
6.29565,4.62911,1
3.7863,0.74265,1
0.91439,3.12029,1
4.47275,1.70286,1
3.02655,3.06562,1
6.39011,-1.12446,1
4.33669,3.84551,1
7.71882,4.78034,1
3.20275,-1.57281,1
1.88583,3.09416,1
1.44333,3.21562,1
3.76804,0.976774,1
2.28846,4.84629,1
5.01067,2.05191,1
3.23177,1.89211,1
0.862021,10.3317,1
5.05668,4.72832,1
4.49539,-0.181623,1
7.91363,3.75877,1
4.99682,3.10131,1
5.18587,-0.163647,1
5.86063,3.10752,1
4.82571,3.72246,1
1.88974,5.02542,1
6.71549,2.19807,1
4.58925,4.20799,1
10.7729,1.30162,1
4.84774,2.43491,1
2.99901,5.78866,1
3.67239,4.79002,1
2.74797,1.10547,1
4.89942,4.16002,1
5.83723,3.81671,1
6.76701,3.31094,1
4.07696,8.33844,1
3.98497,5.70296,1
4.57378,4.37074,1
7.68104,4.3232,1
0.995542,1.38078,1
8.27251,5.91581,1
3.18785,6.24351,1
5.08264,-0.300621,1
3.53825,1.17746,1
4.59364,-1.28675,1
3.04863,4.94106,1
3.32513,5.66668,1
3.03949,5.11509,1
2.4487,4.63865,1
5.05136,4.98215,1
4.41744,1.36676,1
4.56666,3.84533,1
4.1281,-1.72032,1
2.8781,6.10079,1
3.72743,0.370933,1
3.70489,4.9575,1
9.73236,2.43801,1
3.36667,7.40941,1
4.03436,5.75051,1
4.55693,1.56841,1
6.87874,4.18614,1
4.5672,4.28329,1
4.57971,1.85716,1
2.47903,3.11472,1
6.00928,1.09506,1
3.39444,3.32176,1
6.25403,1.1015,1
2.89209,5.14737,1
5.20098,5.25272,1
0.809526,3.24604,1
1.98637,-1.88557,1
4.54656,2.77801,1
4.20832,-0.864256,1
1.73452,11.2314,1
5.21687,1.97219,1
1.61909,7.15141,1
4.26793,2.52339,1
5.48403,4.80796,1
2.80923,4.28646,1
1.87463,3.72042,1
1.63596,4.60449,1
0.958313,0.823052,1
5.34306,4.65432,1
6.79082,4.89793,1
4.03913,6.88657,1
0.586084,2.42596,1
3.48738,1.50823,1
1.23495,0.12605,1
3.07523,6.88406,1
7.95136,3.30716,1
5.58085,3.15132,1
1.07912,3.30182,1
5.05278,2.91596,1
2.36533,2.86661,1
7.61792,3.50175,1
2.9483,1.09883,1
4.86191,0.492908,1
6.55295,4.36759,1
5.3668,4.83721,1
4.93187,6.32139,1
2.7174,2.98213,1
7.17127,3.99094,1
8.63146,3.04103,1
8.4586,10.8684,1
0.173693,-3.28665,1
2.43239,0.855909,1
4.44808,2.10709,1
3.79704,0.847336,1
4.03869,1.00661,1
2.56929,0.0518723,1
7.67934,10.0845,1
3.83537,3.12119,1
5.1966,-4.1719,1
5.49863,7.10273,1
4.55965,6.58027,1
2.41366,4.57885,1
2.14744,4.52506,1
3.23175,2.92629,1
6.31236,5.20918,1
5.41892,2.30985,1
2.80709,4.26247,1
4.49979,3.33553,1
2.33713,1.00297,1
8.73821,0.913332,1
2.71163,5.36028,1
6.58328,8.36112,1
0.446547,4.37346,1
5.55204,4.55664,1
2.34228,3.82582,1
0.693419,3.73373,1
4.69665,2.94922,1
3.15632,6.06999,1
5.20203,4.96534,1
1.92804,8.21448,1
6.52011,-2.13472,1
6.00709,1.29157,1
1.71007,3.23048,1
1.80926,1.86554,1
4.12168,4.16113,1
5.01949,1.22868,1
4.84512,1.32662,1
0.905029,6.31723,1
1.91598,0.992258,1
4.01547,6.28848,1
4.89661,7.76374,1
9.22306,0.570564,1
1.11007,2.13269,1
4.74298,0.379717,1
5.28058,0.00867844,1
5.69958,1.76598,1
5.30744,0.91322,1
0.733725,4.74942,1
3.98482,1.19184,1
1.36655,6.35216,1
6.32808,0.177604,1
2.15069,7.69516,1
5.94296,1.7356,1
3.46843,5.40427,1
6.30176,7.14634,1
4.39215,6.39093,1
3.96548,3.14884,1
7.25482,7.07473,1
1.74498,-0.338125,1
5.40639,4.30912,1
4.00471,-0.406929,1
8.72874,5.81016,1
7.20934,7.74773,1
1.28171,2.16369,1
4.94336,4.72938,1
3.46893,5.27543,1
5.91721,3.93797,1
2.99524,3.50262,1
4.84327,-0.510351,1
4.61756,5.77028,1
6.86767,10.8061,1
0.981429,6.18632,1
2.34435,3.70064,1
3.71653,4.6555,1
6.443,0.443505,1
4.11726,3.53362,1
3.46087,4.7003,1
2.50474,5.83675,1
6.37746,0.79671,1
2.34261,3.79673,1
4.12764,6.571,1
5.49449,4.28371,1
2.2199,2.46643,1
4.05631,6.78813,1
0.33841,5.82223,1
4.76367,1.42249,1
4.2184,4.95625,1
1.76895,4.13497,1
3.01167,2.99496,1
5.92617,3.21481,1
1.84787,1.79266,1
4.16419,3.4739,1
2.92759,5.10118,1
2.63347,5.26668,1
4.76943,8.27316,1
4.57604,4.48973,1
3.28784,5.9319,1
3.79196,1.79076,1
5.92277,4.11278,1
1.21339,2.6532,1
2.61676,4.81068,1
6.89926,3.00877,1
1.31487,4.36987,1
1.24325,1.50662,1
3.88831,2.99132,1
0.570286,4.55479,1
5.18674,5.0348,1
5.39772,8.63823,1
4.12574,6.85124,1
6.92019,7.83491,1
2.36738,-0.0955791,1
6.6637,4.65357,1
3.72826,-0.409707,1
7.24562,4.67705,1
5.56277,3.58258,1
1.51107,5.36268,1
5.01322,7.48285,1
5.86397,1.75519,1
5.53251,4.13286,1
3.10947,7.07925,1
0.633898,7.00961,1
5.19991,10.0823,1
4.31996,0.35371,1
5.20937,1.63019,1
2.02909,3.80923,1
4.2163,2.33061,1
1.20679,4.70788,1
1.86079,3.44146,1
5.23016,-0.40249,1
5.30352,2.56624,1
4.96521,4.76086,1
1.90699,8.02028,1
6.17102,1.12428,1
0.636198,5.12647,1
2.64852,4.47178,1
2.13085,9.18879,1
3.19027,2.86236,1
6.79501,1.00459,1
2.82176,-0.840312,1
4.77738,8.33925,1
4.8943,7.83889,1
5.02787,6.59964,1
4.06625,4.68635,1
6.96695,6.84238,1
5.90097,3.45316,1
4.37568,1.47039,1
1.31361,2.68053,1
8.12596,1.52866,1
2.30059,0.986167,1
3.0068,0.173808,1
2.66041,9.11474,1
3.32892,7.50699,1
0.810856,2.79436,1
1.54813,0.842719,1
4.70477,-2.24655,1
4.34603,5.57975,1
1.43733,4.20607,1
8.28006,4.25926,1
6.84655,2.42237,1
4.25646,2.05472,1
8.57328,2.67372,1
8.11762,4.43153,1
3.57255,6.15017,1
2.25337,6.09364,1
8.11926,3.1339,1
4.3622,5.60671,1
3.3322,6.26437,1
4.1177,1.85115,1
3.51953,5.09282,1
2.49954,4.011,1
8.42719,1.14107,1
2.36944,5.89344,1
-0.00725741,7.99285,1
3.28081,12.2998,1
5.01492,7.23346,1
7.40285,4.65488,1
7.28499,5.81406,1
2.75995,1.63522,1
0.563643,6.27005,1
3.25356,3.11875,1
2.51818,6.34786,1
3.38437,2.0321,1
8.46888,4.25275,1
4.99524,0.609717,1
5.62424,7.06937,1
3.27376,2.28808,1
2.68781,4.11572,1
7.13177,1.38873,1
3.616,6.76332,1
2.89759,0.761067,1
3.05338,1.39448,1
3.45114,5.58394,1
5.91474,3.54761,1
4.28173,0.670821,1
6.48475,4.04877,1
4.50621,5.44428,1
3.96838,7.94952,1
6.47752,1.04792,1
2.61321,6.89496,1
6.95996,-2.63175,1
2.31085,8.53703,1
0.498592,-1.48714,1
1.55557,7.40945,1
5.1611,2.02828,1
0.965784,6.81601,1
5.52393,0.804375,1
0.674088,5.21322,1
8.01955,-5.95198,1
3.97368,10.0057,1
1.47267,6.2798,1
2.66088,4.15035,1
5.10768,0.7558,1
6.4898,5.54472,1
3.19031,0.808303,1
5.92373,-3.812,1
4.69409,4.65492,1
7.22598,0.844618,1
1.81211,5.06387,1
0.778413,4.51869,1
1.91018,0.904366,1
4.77635,0.225138,1
3.66209,1.32027,1
3.09967,9.10044,1
-0.0361884,4.43848,1
2.70006,1.92955,1
0.146413,-0.243433,1
4.24653,7.99422,1
6.77015,8.01862,1
4.72916,3.56607,1
3.55127,1.02565,1
4.05853,8.20443,1
3.53989,6.94632,1
3.7496,1.00321,1
2.9088,2.13767,1
4.8099,7.01342,1
3.23261,5.34836,1
3.11689,3.12433,1
4.10535,4.89434,1
-0.601052,7.5538,1
3.27314,3.58431,1
2.49152,2.5525,1
6.64033,5.47007,1
2.84111,3.64751,1
7.03528,6.4059,1
3.25464,2.61946,1
4.49592,6.69245,1
2.55525,1.70175,1
7.39157,2.3128,1
0.558379,6.54502,1
3.66975,3.58165,1
3.70625,4.31109,1
3.99912,10.6532,1
4.03892,6.33377,1
3.74643,7.94687,1
2.90764,5.87388,1
8.84873,3.79983,1
6.10506,2.24116,1
0.991557,7.53315,1
5.19251,1.23037,1
3.15603,9.80047,1
2.25772,7.87073,1
2.91013,3.278,1
3.42549,3.81939,1
6.38794,5.3522,1
8.1075,1.42664,1
5.38811,1.23425,1
1.7648,-3.36289,1
3.8293,1.70051,1
3.97073,-0.833406,1
2.88296,0.0723484,1
3.1372,8.81242,1
3.29182,5.83064,1
2.2994,7.11147,1
3.36699,7.26774,1
3.24519,-1.18285,1
5.06215,7.79958,1
3.06079,1.71624,1
6.55716,3.0089,1
4.66832,7.34521,1
5.77075,9.05316,1
5.20872,3.23257,1
3.21112,6.04834,1
1.27398,6.70188,1
4.36225,7.43207,1
1.51828,4.91165,1
4.71493,1.96394,1
5.22113,-1.78813,1
4.31965,3.09508,1
4.32469,4.84587,1
2.06198,8.21024,1
5.8871,3.41335,1
2.67224,7.378,1
2.88123,3.00625,1
5.03764,1.9385,1
0.142928,6.90991,1
3.20083,6.48959,1
7.70554,7.23148,1
2.4213,-3.24745,1
1.31696,2.1201,1
3.59707,1.50075,1
4.43416,1.73423,1
2.8617,5.04673,1
5.33196,6.22267,1
6.5562,2.07305,1
6.15863,5.30617,1
3.45363,-0.00580406,1
2.13879,5.64293,1
5.86082,2.91371,1
6.15128,5.88461,1
0.0298561,4.18209,1
2.37687,1.65616,1
2.6307,0.0993907,1
6.91123,2.21142,1
2.09605,3.83368,1
6.55811,4.52624,1
7.66804,3.17277,1
4.22554,3.36839,1
3.9026,2.44642,1
2.02941,6.37705,1
3.47389,6.01136,1
3.95513,4.0207,1
5.34219,1.99567,1
6.36991,5.4702,1
5.49676,4.4379,1
0.568293,6.5793,1
1.90882,6.57019,1
2.1853,5.49003,1
3.64932,4.93402,1
2.98431,2.98161,1
3.80255,4.67956,1
4.53682,7.11079,1
6.18265,6.87509,1
2.41906,1.95407,1
3.79629,3.00625,1
3.90429,3.02414,1
5.46576,2.74297,1
2.93742,1.501,1
1.02648,1.8005,1
1.12864,3.39189,1
5.84431,5.81724,1
1.37708,1.89023,1
6.41256,4.33913,1
5.56815,-1.43732,1
5.03389,3.78067,1
3.59154,4.88807,1
5.34301,3.46365,1
4.85407,1.57089,1
2.54807,4.94221,1
3.27749,3.42655,1
2.90708,1.90786,1
5.0115,4.45014,1
4.24895,3.32968,1
0.623626,6.05836,1
5.17952,5.99295,1
5.23832,6.56019,1
2.70783,7.39407,1
5.57434,5.91589,1
6.07707,6.67305,1
4.31894,5.01594,1
4.88628,3.46146,1
6.77854,0.121344,1
5.00696,4.21936,1
3.9384,-0.773738,1
9.15264,5.05505,1
5.34104,1.84888,1
4.32436,-1.47064,1
3.52109,1.23061,1
3.93747,3.4682,1
5.05237,0.250007,1
3.4328,3.06162,1
6.37278,4.30173,1
4.69975,3.21239,1
8.05571,7.40444,1
1.95935,6.06303,1
2.54965,5.53421,1
6.81077,6.06631,1
5.07516,-0.47933,1
8.40945,4.30401,1
2.00697,4.52896,1
2.28067,6.32145,1
3.6936,1.12109,1
5.80699,1.75639,1
4.63605,6.72252,1
6.30032,0.940971,1
3.10442,0.337716,1
2.25017,5.56085,1
7.85935,7.87388,1
7.44621,-1.87684,1
4.18244,3.43259,1
5.26458,4.51223,1
0.273941,5.3667,1
4.32924,4.22051,1
4.33532,4.04386,1
5.78837,6.32484,1
3.92281,3.82698,1
3.97444,0.230611,1
4.95046,-1.16315,1
4.61961,7.69774,1
6.83726,6.96689,1
4.15931,5.08957,1
4.72018,1.49501,1
0.808301,3.58863,1
3.28354,5.17388,1
4.61681,-1.8139,1
3.47367,6.09279,1
4.68663,1.54813,1
0.329687,4.34977,1
5.00057,5.31067,1
4.61697,4.9851,1
6.99486,3.08192,1
6.99326,3.91482,1
3.70449,4.31408,1
4.70021,4.63819,1
8.37234,0.360026,1
0.353336,-1.81562,1
5.41248,8.04772,1
5.6072,4.27919,1
6.81647,6.17982,1
0.548525,3.92462,1
3.77516,2.3977,1
4.38891,1.32725,1
5.15324,3.60909,1
5.42965,3.80542,1
6.84274,4.40151,1
5.21497,2.66406,1
5.21424,9.56662,1
2.66369,4.72937,1
5.33278,-1.28688,1
0.799636,-0.0887084,1
4.47376,6.52568,1
1.27235,5.50521,1
4.1089,6.11072,1
2.67234,5.45224,1
4.11339,3.89831,1
5.71493,2.27495,1
6.39851,4.34059,1
5.42025,3.52331,1
1.73575,6.47833,1
1.58911,5.82584,1
4.40638,6.00748,1
4.73079,5.14536,1
1.55937,4.81962,1
2.3252,1.08968,1
3.70145,3.51355,1
1.04839,5.67954,1
2.21822,4.16118,1
5.87243,4.54714,1
3.09936,4.00992,1
1.68823,-2.75638,1
2.09313,-1.72998,1
0.776376,7.92663,1
2.37829,10.1658,1
4.6836,5.2292,1
6.99058,-2.4373,1
3.05782,4.01308,1
4.94359,2.15598,1
2.75988,5.70984,1
4.09427,6.91927,1
-0.64521,8.79122,1
4.67098,1.55937,1
5.59564,7.64704,1
4.62395,8.08314,1
5.86864,6.11084,1
2.24895,5.02773,1
3.77435,1.15744,1
6.34892,1.88551,1
3.23168,1.49756,1
2.43315,3.79145,1
5.41159,5.93485,1
1.649,1.98771,1
5.88042,5.3757,1
7.24602,4.76633,1
3.83278,4.66215,1
8.43369,5.00585,1
6.56885,1.91809,1
2.69576,1.89842,1
2.8107,2.40674,1
5.44244,7.52621,1
6.82056,6.49127,1
1.21527,2.28911,1
1.06085,6.99402,1
2.47462,-0.382597,1
4.08947,4.94861,1
4.07142,1.78547,1
2.26101,0.842762,1
3.49015,-0.353066,1
3.76215,8.54717,1
3.20152,4.83411,1
1.35384,8.08716,1
3.17039,6.52351,1
6.97886,1.04536,1
4.79082,6.71426,1
4.76382,2.42289,1
5.4933,2.0986,1
3.77559,2.26816,1
3.70692,4.66728,1
1.88449,-0.296641,1
3.21556,3.26917,1
3.16756,3.81555,1
5.18522,2.48876,1
4.34771,-0.844771,1
0.727093,0.48444,1
4.12851,2.05421,1
2.99664,5.52945,1
4.85235,4.66687,1
5.303,2.89711,1
0.983829,7.81002,1
1.22936,3.929,1
2.92594,10.2453,1
1.91862,4.82507,1
2.98691,3.82782,1
3.33253,2.31954,1
5.86193,8.35415,1
0.374431,1.27342,1
1.7551,2.4923,1
3.40556,3.27331,1
5.95956,0.723829,1
5.05083,4.14184,1
4.77737,1.92996,1
8.3692,1.16198,1
1.25551,0.344953,1
5.39876,4.36396,1
2.48658,8.25775,1
7.47459,6.8157,1
6.43798,8.81528,1
4.81449,-1.10769,1
0.995371,4.45609,1
2.64133,5.12816,1
4.17934,4.6547,1
1.40527,4.70355,1
5.59622,8.85575,1
5.98317,5.88201,1
4.44711,5.82194,1
4.37542,4.04442,1
5.92931,2.02207,1
5.59577,4.41173,1
0.763106,-4.03936,1
-0.764524,0.685689,1
2.59014,2.87187,1
1.90676,2.46613,1
4.71537,6.06786,1
5.79173,2.87957,1
4.88069,5.64695,1
6.43865,-0.0626593,1
2.95281,3.82043,1
5.38509,6.58012,1
9.49799,3.03453,1
1.64597,10.0642,1
4.94458,3.37233,1
5.60379,0.687923,1
3.24402,4.31249,1
4.58268,5.69461,1
3.80714,5.64962,1
7.50439,3.68089,1
5.36794,7.18876,1
5.07064,5.52723,1
1.56318,2.51049,1
2.17068,1.03815,1
3.84904,2.22138,1
5.89531,6.1346,1
4.88162,9.814,1
5.56995,3.51188,1
3.69795,5.94111,1
2.07512,4.16182,1
1.83673,3.59793,1
2.91089,-2.83332,1
1.60393,1.88578,1
2.32542,6.73325,1
2.04644,6.07576,1
5.53121,8.12757,1
4.59978,8.88993,1
1.86849,4.2272,1
5.76147,6.61827,1
4.69896,5.44009,1
0.857379,5.83963,1
0.911662,4.57376,1
2.48363,3.28351,1
5.65422,5.70427,1
3.27799,-2.67362,1
3.87044,2.96912,1
4.53144,5.907,1
7.14494,0.843044,1
1.77328,4.94109,1
1.46398,-1.79914,1
8.51026,9.14272,1
5.43038,3.21413,1
2.68693,7.03582,1
2.63888,3.95689,1
6.52643,4.62345,1
1.9881,-2.38462,1
6.73398,4.60244,1
4.04126,4.48324,1
1.9327,2.57283,1
2.85689,1.2375,1
3.922,4.30484,1
3.41254,5.75727,1
7.38947,6.64769,1
6.72394,4.03672,1
2.27597,7.06135,1
4.44342,5.2381,1
3.06138,3.53897,1
5.29579,5.08956,1
6.64841,0.1489,1
5.77555,6.55548,1
5.29955,6.45253,1
1.80358,5.2047,1
7.74111,3.86409,1
3.97605,4.11743,1
2.88409,2.72162,1
0.455508,7.7051,1
5.12337,2.57799,1
3.58287,4.97843,1
3.72379,3.37206,1
4.76391,5.03475,1
5.62208,3.0224,1
6.06795,1.37582,1
4.23517,7.05278,1
7.47659,6.77665,1
3.42321,1.13495,1
1.46379,0.8857,1
7.37474,5.60482,1
5.00353,0.672874,1
3.69639,7.98752,1
1.82209,3.57091,1
0.247756,5.13382,1
1.80438,5.04427,1
7.88128,8.18347,1
3.33955,2.58707,1
4.91913,7.58927,1
4.84819,5.31735,1
4.82936,-3.82251,1
1.33446,2.5516,1
6.6484,9.24586,1
3.74909,3.58974,1
0.133038,3.14078,1
1.90309,7.33702,1
2.67317,2.33484,1
6.39759,5.99441,1
3.79581,7.61344,1
1.89481,3.93478,1
7.1608,5.73352,1
6.68981,1.55779,1
3.3221,9.50617,1
5.37508,1.11502,1
4.72134,8.94148,1
1.555,4.65482,1
3.24153,0.718694,1
0.689417,4.20509,1
3.2208,3.01508,1
5.69182,1.73204,1
2.70367,4.17061,1
2.79627,6.0295,1
1.87285,8.12956,1
4.45629,6.58938,1
4.63525,1.27035,1
5.67905,4.4172,1
4.29892,10.5144,1
2.96902,5.50428,1
6.13549,3.12538,1
5.7617,6.87376,1
5.55172,2.13697,1
4.29493,0.814048,1
9.09985,3.56132,1
6.49007,2.67083,1
4.29686,3.85722,1
2.5895,4.80149,1
6.95944,3.62376,1
1.13214,-1.38872,1
8.12633,5.48426,1
4.0729,6.10876,1
2.32316,0.533581,1
1.4551,3.89881,1
2.02356,6.56689,1
9.36663,10.2379,1
7.27496,3.80108,1
4.3538,1.52478,1
4.11909,2.97703,1
0.782899,4.95085,1
3.14492,0.881585,1
0.982939,4.61405,1
4.54821,7.32488,1
6.6211,5.44067,1
4.84348,5.80899,1
3.28184,5.07444,1
1.14639,6.27703,1
5.27393,5.37581,1
3.27941,7.90742,1
5.58931,5.00765,1
6.10707,4.36958,1
3.19211,7.40693,1
5.69918,10.2425,1
4.40737,3.58329,1
6.54704,4.76657,1
3.00983,2.06714,1
2.36205,1.27324,1
2.20643,5.20079,1
